14328	-0.0808082
14329	-0.0808082
14330	-0.0808082
14331	-0.0808082
14332	-0.0808082
14333	-0.0808082
14334	-0.0386296
14428	-0.0232072
14429	-0.0648588
14430	-0.0926607
14431	-0.0926607
14432	-0.0926607
14433	-0.0926607
14434	-0.0926607
14435	-0.0926607
14436	-0.0926607
14437	-0.0926607
14438	-0.0926607
14439	-0.0926607
14440	-0.0926607
14441	-0.0926607
14442	-0.0926607
14443	-0.0926607
14444	-0.0926607
14445	-0.0926607
14446	-0.0926607
14447	-0.0926607
14448	-0.0926607
14449	-0.0926607
14450	-0.0926607
14451	-0.0926607
14452	-0.0926607
14453	-0.0926607
14454	-0.0926607
14455	-0.0926607
14456	-0.0926607
14457	-0.0926607
14458	-0.0926607
14459	-0.0926607
14460	-0.0926607
14461	-0.0926607
14462	-0.0926607
14463	-0.0926607
14464	-0.0926607
14465	-0.0926607
14466	-0.0926607
14467	-0.0926607
14468	-0.0926607
14469	-0.0926607
14470	-0.0926607
14471	-0.0926607
14472	-0.0926607
14473	-0.0926607
14474	-0.0926607
14475	-0.0926607
14476	-0.0926607
14477	-0.0926607
14478	-0.0926607
14479	-0.0926607
14480	-0.0926607
14481	-0.0926607
14482	-0.0926607
14483	-0.0926607
14484	-0.0926607
14485	-0.0926607
14486	-0.0926607
14487	-0.0926607
14488	-0.0926607
14489	-0.0926607
14490	-0.0926607
14491	-0.0926607
14492	-0.0926607
14493	-0.0926607
14494	-0.0926607
14495	-0.0926607
14496	-0.0926607
14497	-0.0926607
14498	-0.0926607
14499	-0.0926607
14500	-0.0926607
14501	-0.0926607
14502	-0.0926607
14503	3.41163
14504	6.19673
14505	4.10542
14506	-0.0926607
14507	-0.0926607
14508	-0.0926607
14509	-0.0926607
14510	-0.0926607
14511	-0.0926607
14512	-0.0926607
14513	-0.0926607
14514	-0.0926607
14515	-0.0926607
14516	-0.0926607
14517	-0.0926607
14518	-0.0926607
14519	-0.0926607
14520	-0.0926607
14521	-0.0926607
14522	-0.0926607
14523	-0.0926607
14524	-0.0926607
14525	-0.0926607
14526	-0.0926607
14527	-0.0926607
14528	-0.0926607
14529	-0.0926607
14530	-0.0926607
14531	-0.0926607
14532	-0.0926607
14533	-0.0926607
14534	-0.0926607
14535	-0.0926607
14536	-0.0926607
14537	-0.0926607
14538	-0.0926607
14539	-0.0926607
14540	-0.0926607
14541	-0.0926607
14542	-0.0926607
14543	-0.0926607
14544	-0.0926607
14545	-0.0926607
14546	-0.0926607
14547	-0.0926607
14548	-0.0926607
14549	-0.0926607
14550	-0.0926607
14551	-0.0926607
14552	-0.0926607
14553	-0.0926607
14554	-0.0926607
14555	-0.0926607
14556	-0.0926607
14557	-0.0926607
14558	-0.0926607
14559	-0.0926607
14560	-0.0926607
14561	-0.0926607
14562	-0.0926607
14563	-0.0926607
14564	-0.0926607
14565	-0.0926607
14566	-0.0926607
14567	-0.0926607
14568	-0.0926607
14569	-0.0926607
14570	-0.0926607
14571	-0.0926607
14572	-0.0926607
14573	-0.0926607
14574	-0.0926607
14575	-0.0926607
14576	-0.0926607
14577	-0.0926607
14578	-0.0926607
14579	-0.0694534
14580	-0.0278018
14928	-0.0456349
14929	-0.0845051
14930	-0.110649
14931	-0.177402
14932	-0.205088
14933	-0.205088
14934	-0.205088
14935	-0.205088
14936	-0.205088
14937	-0.205088
14938	-0.205088
14939	-0.205088
14940	-0.205088
14941	-0.205088
14942	-0.205088
14943	-0.205088
14944	-0.205088
14945	-0.205088
14946	-0.205088
14947	-0.205088
14948	-0.205088
14949	-0.205088
14950	-0.205088
14951	-0.205088
14952	-0.205088
14953	-0.205088
14954	-0.205088
14955	-0.205088
14956	-0.205088
14957	-0.205088
14958	-0.205088
14959	-0.205088
14960	-0.205088
14961	-0.205088
14962	-0.205088
14963	-0.205088
14964	-0.205088
14965	-0.205088
14966	-0.205088
14967	-0.205088
14968	-0.205088
14969	-0.205088
14970	-0.205088
14971	-0.205088
14972	-0.205088
14973	-0.205088
14974	-0.205088
14975	-0.205088
14976	-0.205088
14977	-0.205088
14978	-0.205088
14979	-0.205088
14980	-0.205088
14981	-0.205088
14982	-0.205088
14983	-0.205088
14984	-0.205088
14985	-0.205088
14986	-0.205088
14987	-0.205088
14988	-0.205088
14989	-0.205088
14990	-0.205088
14991	-0.205088
14992	-0.205088
14993	-0.205088
14994	-0.205088
14995	-0.205088
14996	-0.205088
14997	-0.205088
14998	-0.205088
14999	-0.205088
15000	-0.205088
15001	-0.205088
15002	-0.205088
15003	6.68579
15004	5.6643
15005	3.74262
15006	9.87467
15007	3.97549
15008	-0.205088
15009	-0.205088
15010	-0.205088
15011	-0.205088
15012	-0.205088
15013	-0.205088
15014	-0.205088
15015	-0.205088
15016	-0.205088
15017	-0.205088
15018	-0.205088
15019	-0.205088
15020	-0.205088
15021	-0.205088
15022	-0.205088
15023	-0.205088
15024	-0.205088
15025	-0.205088
15026	-0.205088
15027	-0.205088
15028	-0.205088
15029	-0.205088
15030	-0.205088
15031	-0.205088
15032	-0.205088
15033	-0.238726
15034	-0.238726
15035	-0.238726
15036	-0.238726
15037	-0.238726
15038	-0.238726
15039	-0.238726
15040	-0.238726
15041	-0.238726
15042	-0.238726
15043	-0.238726
15044	-0.238726
15045	-0.238726
15046	-0.238726
15047	-0.238726
15048	-0.238726
15049	-0.238726
15050	-0.238726
15051	-0.238726
15052	-0.238726
15053	-0.238726
15054	-0.238726
15055	-0.238726
15056	-0.238726
15057	-0.238726
15058	-0.238726
15059	-0.238726
15060	-0.238726
15061	-0.238726
15062	-0.238726
15063	-0.238726
15064	-0.238726
15065	-0.238726
15066	-0.238726
15067	-0.238726
15068	-0.238726
15069	-0.238726
15070	-0.238726
15071	-0.238726
15072	-0.238726
15073	-0.238726
15074	-0.238726
15075	-0.238726
15076	-0.238726
15077	-0.238726
15078	-0.238726
15079	-0.193091
15080	-0.154221
15081	-0.128077
15082	-0.0613237
15083	-0.0336378
15084	-0.0336378
15085	-0.0336378
15086	-0.0336378
15087	-0.0336378
15088	-0.0336378
15089	-0.0336378
15090	-0.0336378
15091	-0.0336378
15092	-0.0336378
15093	-0.0336378
15094	-0.0336378
15095	-0.0336378
15096	-0.0336378
15097	-0.0336378
15098	-0.0336378
15099	-0.0336378
15100	-0.0336378
15101	-0.0336378
15102	-0.0336378
15103	-0.0336378
15104	-0.0336378
15105	-0.0336378
15106	-0.0336378
15107	-0.0336378
15108	5.04566
15109	-0.0336378
15110	-0.0336378
15111	-0.0336378
15112	-0.0336378
15113	-0.0336378
15114	-0.0336378
15115	-0.0336378
15116	-0.0336378
15117	-0.0336378
15118	-0.0336378
15119	-0.0336378
15120	-0.0336378
15121	-0.0336378
15122	-0.0336378
15123	-0.0336378
15124	-0.0336378
15125	-0.0336378
15126	-0.0336378
15127	-0.0336378
15128	-0.0336378
15129	-0.0336378
15130	-0.0336378
15131	-0.0336378
15132	-0.0336378
15133	-0.0336378
15134	-0.0336378
15135	-0.0336378
15136	-0.0336378
15137	-0.0336378
15138	-0.0336378
15139	-0.0336378
15140	-0.0336378
15141	-0.0336378
15142	-0.0336378
15143	-0.0336378
15144	-0.0336378
15145	-0.0336378
15146	-0.0336378
15147	-0.0336378
15148	-0.0336378
15149	-0.0336378
15150	-0.0336378
15151	-0.0336378
15152	-0.0336378
15153	-0.0336378
15154	-0.0336378
15155	-0.0336378
15156	-0.0336378
15157	-0.0336378
15158	-0.0336378
15159	-0.0336378
15160	-0.0336378
15161	-0.0336378
15162	-0.0336378
15163	-0.0336378
15164	-0.0336378
15165	-0.0336378
15166	-0.0336378
15167	-0.0336378
15168	-0.0336378
15169	-0.0336378
15170	-0.0336378
15171	-0.0336378
15172	-0.0336378
15173	-0.0336378
15174	-0.0336378
15175	-0.0336378
15176	-0.0336378
15177	-0.0336378
15178	-0.0336378
15179	-0.0336378
15180	-0.0336378
15181	-0.0336378
15182	-0.0336378
15183	-0.0336378
15330	-0.0914831
15331	-0.184706
15332	-0.184706
15333	-0.184706
15334	-0.184706
15335	-0.184706
15336	-0.184706
15337	-0.184706
15338	-0.184706
15339	-0.184706
15340	-0.184706
15341	-0.184706
15342	-0.184706
15343	-0.184706
15344	-0.184706
15345	-0.184706
15346	-0.184706
15347	-0.184706
15348	-0.184706
15349	-0.184706
15350	-0.184706
15351	-0.184706
15352	-0.184706
15353	-0.184706
15354	-0.184706
15355	-0.184706
15356	-0.184706
15357	-0.184706
15358	-0.184706
15359	-0.184706
15360	-0.184706
15361	-0.184706
15362	-0.184706
15363	-0.184706
15364	-0.184706
15365	-0.184706
15366	-0.184706
15367	-0.184706
15368	-0.184706
15369	-0.184706
15370	-0.184706
15371	-0.184706
15372	-0.184706
15373	-0.184706
15374	-0.184706
15375	-0.184706
15376	-0.184706
15377	-0.184706
15378	-0.184706
15379	-0.184706
15380	-0.217797
15381	-0.251212
15382	-0.251212
15383	-0.251212
15384	-0.251212
15385	-0.251212
15386	-0.251212
15387	-0.251212
15388	-0.251212
15389	-0.251212
15390	-0.251212
15391	-0.251212
15392	-0.251212
15393	-0.251212
15394	-0.251212
15395	-0.251212
15396	-0.251212
15397	-0.251212
15398	-0.251212
15399	-0.251212
15400	-0.251212
15401	-0.251212
15402	-0.251212
15403	-0.251212
15404	-0.251212
15405	13.5627
15406	13.8255
15407	-0.251212
15408	-0.251212
15409	-0.251212
15410	-0.251212
15411	-0.251212
15412	-0.251212
15413	-0.251212
15414	-0.251212
15415	-0.251212
15416	-0.251212
15417	-0.251212
15418	-0.251212
15419	-0.251212
15420	-0.251212
15421	-0.251212
15422	-0.251212
15423	-0.251212
15424	-0.251212
15425	-0.251212
15426	-0.251212
15427	-0.251212
15428	-0.251212
15429	-0.251212
15430	-0.251212
15431	-0.251212
15432	-0.251212
15433	-0.251212
15434	-0.251212
15435	-0.251212
15436	-0.251212
15437	-0.251212
15438	-0.251212
15439	-0.251212
15440	-0.251212
15441	-0.251212
15442	-0.251212
15443	-0.251212
15444	-0.251212
15445	-0.251212
15446	-0.251212
15447	-0.251212
15448	-0.251212
15449	-0.251212
15450	-0.251212
15451	-0.251212
15452	-0.251212
15453	-0.251212
15454	-0.251212
15455	4.74545
15456	4.79446
15457	-0.251212
15458	-0.251212
15459	-0.251212
15460	-0.251212
15461	-0.251212
15462	-0.251212
15463	-0.251212
15464	-0.251212
15465	-0.251212
15466	-0.251212
15467	-0.251212
15468	-0.251212
15469	-0.251212
15470	-0.251212
15471	-0.251212
15472	-0.251212
15473	-0.251212
15474	-0.251212
15475	-0.251212
15476	-0.251212
15477	-0.251212
15478	-0.251212
15479	-0.251212
15480	-0.251212
15481	-0.159729
15482	-0.0665055
15483	-0.0665055
15484	-0.0665055
15485	-0.0665055
15486	-0.0665055
15487	-0.0665055
15488	-0.0665055
15489	-0.0665055
15490	-0.0665055
15491	-0.0665055
15492	-0.0665055
15493	-0.0665055
15494	-0.0665055
15495	-0.0665055
15496	-0.0665055
15497	-0.0665055
15498	-0.0665055
15499	-0.0665055
15500	-0.0665055
15501	-0.0665055
15502	-0.0665055
15503	-0.0665055
15504	-0.0665055
15505	-0.0665055
15506	-0.0665055
15507	-0.0665055
15508	-0.0665055
15509	-0.0665055
15510	-0.0665055
15511	-0.0665055
15512	-0.0665055
15513	-0.0665055
15514	-0.0665055
15515	-0.0665055
15516	-0.0665055
15517	-0.0665055
15518	-0.0665055
15519	-0.0665055
15520	-0.0665055
15521	-0.0665055
15522	-0.0665055
15523	-0.0665055
15524	-0.0665055
15525	-0.0665055
15526	-0.0665055
15527	-0.0665055
15528	-0.0665055
15529	-0.0665055
15530	-0.0665055
15531	-0.0334151
15580	-0.10752
15581	-0.264271
15582	-0.323279
15583	-0.323279
15584	-0.323279
15585	-0.323279
15586	-0.323279
15587	-0.323279
15588	-0.323279
15589	-0.323279
15590	-0.323279
15591	-0.323279
15592	-0.323279
15593	-0.323279
15594	-0.323279
15595	-0.323279
15596	-0.323279
15597	-0.323279
15598	-0.323279
15599	-0.323279
15600	-0.323279
15601	-0.323279
15602	-0.323279
15603	-0.323279
15604	-0.323279
15605	-0.323279
15606	-0.323279
15607	-0.323279
15608	-0.323279
15609	-0.323279
15610	-0.323279
15611	-0.323279
15612	-0.323279
15613	-0.323279
15614	-0.323279
15615	-0.323279
15616	-0.323279
15617	-0.323279
15618	-0.323279
15619	-0.323279
15620	-0.323279
15621	-0.323279
15622	-0.323279
15623	-0.323279
15624	-0.323279
15625	-0.323279
15626	-0.323279
15627	-0.323279
15628	-0.323279
15629	-0.323279
15630	-0.323279
15631	-0.323279
15632	-0.323279
15633	-0.323279
15634	-0.323279
15635	-0.323279
15636	-0.323279
15637	-0.323279
15638	-0.323279
15639	-0.323279
15640	-0.323279
15641	-0.323279
15642	-0.323279
15643	-0.323279
15644	-0.323279
15645	-0.323279
15646	-0.323279
15647	-0.323279
15648	-0.323279
15649	-0.323279
15650	-0.323279
15651	-0.323279
15652	-0.323279
15653	-0.323279
15654	-0.323279
15655	15.9123
15656	23.3461
15657	8.58688
15658	-0.323279
15659	-0.323279
15660	-0.323279
15661	-0.323279
15662	-0.323279
15663	-0.323279
15664	-0.323279
15665	-0.323279
15666	-0.323279
15667	-0.323279
15668	-0.323279
15669	-0.323279
15670	-0.323279
15671	-0.323279
15672	-0.323279
15673	-0.323279
15674	-0.323279
15675	-0.323279
15676	-0.323279
15677	-0.323279
15678	-0.323279
15679	-0.323279
15680	-0.323279
15681	-0.323279
15682	-0.323279
15683	-0.323279
15684	-0.323279
15685	-0.323279
15686	-0.323279
15687	-0.323279
15688	-0.323279
15689	-0.323279
15690	-0.323279
15691	-0.323279
15692	-0.323279
15693	-0.323279
15694	-0.323279
15695	-0.323279
15696	-0.323279
15697	-0.323279
15698	-0.323279
15699	-0.323279
15700	-0.323279
15701	-0.323279
15702	-0.323279
15703	-0.323279
15704	-0.323279
15705	-0.323279
15706	-0.323279
15707	-0.323279
15708	-0.323279
15709	-0.323279
15710	-0.323279
15711	-0.323279
15712	-0.323279
15713	-0.323279
15714	-0.323279
15715	-0.323279
15716	-0.323279
15717	-0.323279
15718	-0.323279
15719	-0.323279
15720	-0.323279
15721	-0.323279
15722	-0.323279
15723	-0.323279
15724	-0.323279
15725	-0.323279
15726	-0.323279
15727	-0.323279
15728	-0.323279
15729	-0.323279
15730	-0.323279
15731	-0.215759
15732	-0.0590077
15878	-0.0453101
15879	-0.111417
15880	-0.111417
15881	-0.111417
15882	-0.111417
15883	-0.111417
15884	-0.111417
15885	-0.111417
15886	-0.111417
15887	-0.111417
15888	-0.111417
15889	-0.111417
15890	-0.111417
15891	-0.111417
15892	-0.111417
15893	-0.111417
15894	-0.111417
15895	-0.111417
15896	-0.111417
15897	-0.111417
15898	-0.111417
15899	-0.111417
15900	-0.111417
15901	-0.111417
15902	-0.111417
15903	-0.111417
15904	-0.111417
15905	-0.111417
15906	-0.111417
15907	-0.111417
15908	-0.111417
15909	-0.111417
15910	-0.111417
15911	-0.111417
15912	-0.111417
15913	-0.111417
15914	-0.111417
15915	-0.111417
15916	-0.111417
15917	-0.111417
15918	-0.111417
15919	-0.111417
15920	-0.111417
15921	-0.111417
15922	-0.111417
15923	-0.111417
15924	-0.111417
15925	-0.111417
15926	-0.111417
15927	-0.111417
15928	-0.111417
15929	-0.111417
15930	-0.111417
15931	-0.111417
15932	-0.111417
15933	-0.111417
15934	-0.111417
15935	-0.111417
15936	-0.111417
15937	-0.111417
15938	-0.111417
15939	-0.111417
15940	-0.111417
15941	-0.111417
15942	-0.111417
15943	-0.111417
15944	-0.111417
15945	-0.111417
15946	-0.111417
15947	-0.111417
15948	-0.111417
15949	-0.111417
15950	-0.111417
15951	-0.111417
15952	-0.111417
15953	6.7304
15954	9.87078
15955	-0.111417
15956	-0.111417
15957	-0.111417
15958	-0.111417
15959	-0.111417
15960	-0.111417
15961	-0.111417
15962	-0.111417
15963	-0.111417
15964	-0.111417
15965	-0.111417
15966	-0.111417
15967	-0.111417
15968	-0.111417
15969	-0.111417
15970	-0.111417
15971	-0.111417
15972	-0.111417
15973	-0.111417
15974	-0.111417
15975	-0.111417
15976	-0.111417
15977	-0.111417
15978	-0.111417
15979	-0.111417
15980	-0.111417
15981	-0.111417
15982	-0.111417
15983	-0.111417
15984	-0.111417
15985	-0.111417
15986	-0.111417
15987	-0.111417
15988	-0.111417
15989	-0.111417
15990	-0.111417
15991	-0.111417
15992	-0.111417
15993	-0.111417
15994	-0.111417
15995	-0.111417
15996	-0.111417
15997	-0.111417
15998	-0.111417
15999	-0.111417
16000	-0.111417
16001	-0.111417
16002	-0.111417
16003	-0.111417
16004	-0.111417
16005	-0.111417
16006	-0.111417
16007	-0.111417
16008	-0.111417
16009	-0.111417
16010	-0.111417
16011	-0.111417
16012	-0.111417
16013	-0.111417
16014	-0.111417
16015	-0.111417
16016	-0.111417
16017	-0.111417
16018	-0.111417
16019	-0.111417
16020	-0.111417
16021	-0.111417
16022	-0.111417
16023	-0.111417
16024	-0.111417
16025	-0.111417
16026	-0.111417
16027	-0.111417
16028	-0.111417
16029	-0.0661072
16128	-0.0673008
16129	-0.131242
16130	-0.131242
16131	-0.131242
16132	-0.131242
16133	-0.131242
16134	-0.131242
16135	-0.131242
16136	-0.131242
16137	-0.131242
16138	-0.131242
16139	-0.131242
16140	-0.131242
16141	-0.131242
16142	-0.131242
16143	-0.131242
16144	-0.131242
16145	-0.131242
16146	-0.131242
16147	-0.131242
16148	-0.131242
16149	-0.131242
16150	-0.131242
16151	-0.131242
16152	-0.131242
16153	-0.131242
16154	-0.131242
16155	-0.131242
16156	-0.131242
16157	-0.131242
16158	-0.131242
16159	-0.131242
16160	-0.131242
16161	-0.131242
16162	-0.131242
16163	-0.131242
16164	-0.131242
16165	-0.131242
16166	-0.131242
16167	-0.131242
16168	-0.131242
16169	-0.131242
16170	-0.131242
16171	-0.131242
16172	-0.131242
16173	-0.131242
16174	-0.131242
16175	-0.131242
16176	-0.131242
16177	-0.131242
16178	-0.131242
16179	-0.131242
16180	-0.131242
16181	-0.131242
16182	-0.131242
16183	-0.131242
16184	-0.131242
16185	-0.131242
16186	-0.131242
16187	-0.131242
16188	-0.131242
16189	-0.131242
16190	-0.131242
16191	-0.131242
16192	-0.131242
16193	-0.131242
16194	-0.131242
16195	-0.131242
16196	-0.131242
16197	-0.131242
16198	-0.131242
16199	-0.131242
16200	-0.131242
16201	-0.131242
16202	-0.131242
16203	10.0312
16204	9.52388
16205	-0.131242
16206	-0.131242
16207	-0.131242
16208	-0.131242
16209	-0.131242
16210	-0.131242
16211	-0.131242
16212	-0.131242
16213	-0.131242
16214	-0.131242
16215	-0.131242
16216	-0.131242
16217	-0.131242
16218	-0.131242
16219	-0.131242
16220	-0.131242
16221	-0.131242
16222	-0.131242
16223	-0.131242
16224	-0.131242
16225	-0.131242
16226	-0.131242
16227	-0.131242
16228	-0.131242
16229	-0.131242
16230	-0.131242
16231	-0.131242
16232	-0.131242
16233	-0.233881
16234	-0.372887
16235	-0.372887
16236	-0.372887
16237	-0.372887
16238	-0.372887
16239	-0.372887
16240	-0.372887
16241	-0.372887
16242	-0.372887
16243	-0.372887
16244	-0.372887
16245	-0.372887
16246	-0.372887
16247	-0.372887
16248	-0.372887
16249	-0.372887
16250	-0.372887
16251	-0.372887
16252	-0.372887
16253	-0.372887
16254	-0.372887
16255	-0.372887
16256	-0.372887
16257	-0.372887
16258	-0.372887
16259	-0.372887
16260	-0.372887
16261	-0.372887
16262	-0.372887
16263	-0.372887
16264	-0.372887
16265	-0.372887
16266	-0.372887
16267	-0.372887
16268	-0.372887
16269	-0.372887
16270	-0.372887
16271	-0.372887
16272	-0.372887
16273	-0.372887
16274	-0.372887
16275	-0.372887
16276	-0.372887
16277	-0.372887
16278	-0.372887
16279	-0.305587
16280	-0.241646
16281	-0.241646
16282	-0.241646
16283	-0.241646
16284	-0.241646
16285	-0.241646
16286	-0.241646
16287	-0.241646
16288	-0.241646
16289	-0.241646
16290	-0.241646
16291	-0.241646
16292	-0.241646
16293	-0.241646
16294	-0.241646
16295	-0.241646
16296	-0.241646
16297	-0.241646
16298	-0.241646
16299	-0.241646
16300	-0.241646
16301	-0.241646
16302	-0.241646
16303	-0.241646
16304	-0.241646
16305	-0.241646
16306	-0.241646
16307	-0.241646
16308	15.2569
16309	20.7483
16310	-0.241646
16311	-0.241646
16312	-0.241646
16313	-0.241646
16314	-0.241646
16315	-0.241646
16316	-0.241646
16317	-0.241646
16318	-0.241646
16319	-0.241646
16320	-0.241646
16321	-0.241646
16322	-0.241646
16323	-0.241646
16324	-0.241646
16325	-0.241646
16326	-0.241646
16327	-0.241646
16328	-0.241646
16329	-0.241646
16330	-0.241646
16331	-0.31807
16332	-0.401683
16333	-0.401683
16334	-0.401683
16335	-0.401683
16336	-0.401683
16337	-0.401683
16338	-0.401683
16339	-0.401683
16340	-0.401683
16341	-0.401683
16342	-0.401683
16343	-0.401683
16344	-0.401683
16345	-0.401683
16346	-0.401683
16347	-0.401683
16348	-0.401683
16349	-0.401683
16350	-0.401683
16351	-0.401683
16352	-0.401683
16353	-0.401683
16354	-0.401683
16355	-0.401683
16356	-0.401683
16357	-0.401683
16358	-0.401683
16359	-0.401683
16360	-0.401683
16361	-0.401683
16362	-0.401683
16363	-0.401683
16364	-0.401683
16365	-0.401683
16366	-0.401683
16367	-0.401683
16368	-0.401683
16369	-0.401683
16370	-0.401683
16371	-0.401683
16372	-0.401683
16373	-0.401683
16374	-0.401683
16375	-0.401683
16376	-0.401683
16377	-0.401683
16378	-0.401683
16379	-0.401683
16380	-0.401683
16381	-0.401683
16382	-0.401683
16383	-0.401683
16384	-0.299044
16385	-0.160038
16386	-0.160038
16387	-0.160038
16388	-0.160038
16389	-0.160038
16390	-0.160038
16391	-0.160038
16392	-0.160038
16393	-0.160038
16394	-0.160038
16395	-0.160038
16396	-0.160038
16397	-0.160038
16398	-0.160038
16399	-0.160038
16400	-0.160038
16401	-0.160038
16402	-0.160038
16403	-0.160038
16404	-0.160038
16405	-0.160038
16406	11.3801
16407	12.4655
16408	-0.160038
16409	-0.160038
16410	-0.160038
16411	-0.160038
16412	-0.160038
16413	-0.160038
16414	-0.160038
16415	-0.160038
16416	-0.160038
16417	-0.160038
16418	-0.160038
16419	-0.160038
16420	-0.160038
16421	-0.160038
16422	-0.160038
16423	-0.160038
16424	-0.160038
16425	-0.160038
16426	-0.160038
16427	-0.160038
16428	-0.160038
16429	-0.160038
16430	-0.160038
16431	-0.160038
16432	-0.160038
16433	-0.160038
16434	-0.160038
16435	-0.160038
16436	-0.160038
16437	-0.160038
16438	-0.160038
16439	-0.160038
16440	-0.160038
16441	-0.160038
16442	-0.160038
16443	-0.160038
16444	-0.160038
16445	-0.160038
16446	-0.160038
16447	-0.160038
16448	-0.160038
16449	-0.160038
16450	-0.160038
16451	-0.160038
16452	-0.160038
16453	-0.160038
16454	-0.160038
16455	-0.160038
16456	-0.160038
16457	-0.160038
16458	-0.160038
16459	-0.160038
16460	-0.160038
16461	-0.160038
16462	-0.160038
16463	-0.160038
16464	-0.160038
16465	-0.160038
16466	-0.160038
16467	-0.160038
16468	-0.160038
16469	-0.160038
16470	-0.160038
16471	-0.160038
16472	-0.160038
16473	-0.160038
16474	-0.160038
16475	-0.160038
16476	-0.160038
16477	-0.160038
16478	-0.160038
16479	-0.160038
16480	-0.160038
16481	-0.160038
16482	-0.0836131
16583	-0.0597389
16584	-0.132583
16585	-0.132583
16586	-0.132583
16587	-0.132583
16588	-0.132583
16589	-0.132583
16590	-0.132583
16591	-0.132583
16592	-0.132583
16593	-0.132583
16594	-0.132583
16595	-0.132583
16596	-0.132583
16597	-0.132583
16598	-0.132583
16599	-0.132583
16600	-0.132583
16601	-0.132583
16602	-0.132583
16603	-0.132583
16604	-0.132583
16605	-0.132583
16606	-0.132583
16607	-0.132583
16608	-0.132583
16609	-0.132583
16610	-0.132583
16611	-0.132583
16612	-0.132583
16613	-0.132583
16614	-0.132583
16615	-0.132583
16616	-0.132583
16617	-0.132583
16618	-0.132583
16619	-0.132583
16620	-0.132583
16621	-0.132583
16622	-0.132583
16623	-0.132583
16624	-0.132583
16625	-0.132583
16626	-0.132583
16627	-0.132583
16628	-0.132583
16629	-0.132583
16630	-0.132583
16631	-0.132583
16632	-0.132583
16633	-0.132583
16634	-0.132583
16635	-0.132583
16636	-0.132583
16637	-0.132583
16638	-0.132583
16639	-0.132583
16640	-0.132583
16641	-0.132583
16642	-0.132583
16643	-0.132583
16644	-0.132583
16645	-0.132583
16646	-0.132583
16647	-0.132583
16648	-0.132583
16649	-0.132583
16650	-0.132583
16651	-0.132583
16652	-0.132583
16653	-0.132583
16654	-0.132583
16655	-0.132583
16656	-0.132583
16657	-0.132583
16658	8.88798
16659	10.8669
16660	-0.132583
16661	-0.132583
16662	-0.132583
16663	-0.132583
16664	-0.132583
16665	-0.132583
16666	-0.132583
16667	-0.132583
16668	-0.132583
16669	-0.132583
16670	-0.132583
16671	-0.132583
16672	-0.132583
16673	-0.132583
16674	-0.132583
16675	-0.132583
16676	-0.132583
16677	-0.132583
16678	-0.132583
16679	-0.132583
16680	-0.132583
16681	-0.132583
16682	-0.132583
16683	-0.132583
16684	-0.202885
16685	-0.249562
16686	-0.249562
16687	-0.249562
16688	-0.249562
16689	-0.249562
16690	-0.249562
16691	-0.249562
16692	-0.249562
16693	-0.249562
16694	-0.249562
16695	-0.249562
16696	-0.249562
16697	-0.249562
16698	-0.249562
16699	-0.249562
16700	-0.249562
16701	-0.249562
16702	-0.249562
16703	-0.249562
16704	-0.249562
16705	-0.249562
16706	-0.249562
16707	-0.249562
16708	-0.249562
16709	-0.249562
16710	-0.249562
16711	-0.249562
16712	-0.249562
16713	-0.249562
16714	-0.249562
16715	-0.249562
16716	-0.249562
16717	-0.249562
16718	-0.249562
16719	-0.249562
16720	-0.249562
16721	-0.249562
16722	-0.249562
16723	-0.249562
16724	-0.249562
16725	-0.249562
16726	-0.249562
16727	-0.249562
16728	-0.249562
16729	-0.249562
16730	-0.249562
16731	-0.249562
16732	-0.249562
16733	-0.249562
16734	-0.189823
16735	-0.116979
16736	-0.116979
16737	-0.116979
16738	-0.116979
16739	-0.116979
16740	-0.116979
16741	-0.116979
16742	-0.116979
16743	-0.116979
16744	-0.116979
16745	-0.116979
16746	-0.116979
16747	-0.116979
16748	-0.116979
16749	-0.116979
16750	-0.116979
16751	-0.116979
16752	-0.116979
16753	-0.116979
16754	-0.116979
16755	-0.116979
16756	-0.116979
16757	-0.116979
16758	-0.116979
16759	10.4987
16760	6.9312
16761	-0.116979
16762	-0.116979
16763	-0.116979
16764	-0.116979
16765	-0.116979
16766	-0.116979
16767	-0.116979
16768	-0.116979
16769	-0.116979
16770	-0.116979
16771	-0.116979
16772	-0.116979
16773	-0.116979
16774	-0.116979
16775	-0.116979
16776	-0.116979
16777	-0.116979
16778	-0.116979
16779	-0.116979
16780	-0.116979
16781	-0.116979
16782	-0.116979
16783	-0.116979
16784	-0.116979
16785	-0.116979
16786	-0.116979
16787	-0.116979
16788	-0.116979
16789	-0.116979
16790	-0.116979
16791	-0.116979
16792	-0.116979
16793	-0.116979
16794	-0.116979
16795	-0.116979
16796	-0.116979
16797	-0.116979
16798	-0.116979
16799	-0.116979
16800	-0.116979
16801	-0.116979
16802	-0.116979
16803	-0.116979
16804	-0.116979
16805	-0.116979
16806	-0.116979
16807	-0.116979
16808	-0.116979
16809	-0.116979
16810	-0.116979
16811	-0.116979
16812	-0.116979
16813	-0.116979
16814	-0.116979
16815	-0.116979
16816	-0.116979
16817	-0.116979
16818	-0.116979
16819	-0.116979
16820	-0.116979
16821	-0.116979
16822	-0.116979
16823	-0.116979
16824	-0.116979
16825	-0.116979
16826	-0.116979
16827	-0.116979
