11488	-0.257614
11489	-0.257614
11490	-0.257614
11491	-0.257614
11492	-0.257614
11493	-0.257614
11494	-0.257614
11495	-0.257614
11496	-0.257614
11497	-0.257614
11498	-0.257614
11499	-0.257614
11500	-0.257614
11501	-0.257614
11502	-0.257614
11503	-0.257614
11504	-0.257614
11505	8.06194
11506	15.9812
11507	1.21393
11508	-0.257614
11509	-0.257614
11510	-0.257614
11511	-0.257614
11512	-0.257614
11513	-0.257614
11514	-0.257614
11515	-0.257614
11516	-0.257614
11517	-0.257614
11518	-0.257614
11519	-0.257614
11520	-0.257614
11521	-0.257614
11522	-0.257614
11523	-0.257614
11524	-0.257614
11525	-0.257614
11526	-0.257614
11527	-0.257614
11528	-0.257614
11529	-0.257614
11530	-0.257614
11531	-0.257614
11532	-0.240647
11533	-0.230902
11534	-0.223957
11535	-0.218275
11536	-0.218275
11537	-0.218275
11538	-0.218275
11539	-0.218275
11540	-0.218275
11541	-0.218275
11542	-0.218275
11543	-0.218275
11544	-0.218275
11545	-0.218275
11546	-0.218275
11547	-0.218275
11548	-0.218275
11549	-0.218275
11550	-0.218275
11551	-0.218275
11552	-0.218275
11553	-0.218275
11554	-0.218275
11555	3.31477
11556	3.17831
11557	-0.218275
11558	-0.218275
11559	-0.218275
11560	-0.218275
11561	-0.218275
11562	-0.218275
11563	-0.218275
11564	-0.218275
11565	-0.218275
11566	-0.218275
11567	-0.218275
11568	-0.218275
11569	-0.218275
11570	-0.218275
11571	-0.218275
11572	-0.218275
11573	-0.218275
11574	-0.218275
11575	-0.218275
11576	-0.218275
11577	-0.218275
11578	-0.218275
11579	-0.218275
11580	-0.225282
11581	-0.204212
11582	-0.102484
11583	-0.13269
11584	-0.167151
11585	-0.167151
11586	-0.167151
11587	-0.167151
11588	-0.167151
11589	-0.167151
11590	-0.167151
11591	-0.167151
11592	-0.167151
11593	-0.167151
11594	-0.167151
11595	-0.167151
11596	-0.167151
11597	-0.167151
11598	-0.167151
11599	-0.167151
11600	-0.167151
11601	-0.167151
11602	-0.167151
11603	-0.167151
11604	-0.167151
11605	-0.167151
11606	-0.167151
11607	-0.167151
11608	-0.167151
11609	-0.167151
11610	-0.167151
11611	-0.167151
11612	-0.167151
11613	-0.167151
11614	-0.167151
11615	-0.167151
11616	-0.167151
11617	-0.167151
11618	-0.167151
11619	-0.167151
11620	-0.167151
11621	-0.167151
11622	-0.167151
11623	-0.167151
11624	-0.167151
11625	-0.167151
11626	-0.167151
11627	-0.167151
11628	-0.167151
11629	-0.167151
11630	-0.174158
11631	-0.193257
11632	-0.176577
11633	-0.176577
11634	-0.176577
11635	-0.176577
11636	-0.176577
11637	-0.176577
11638	-0.176577
11639	-0.176577
11640	-0.176577
11641	-0.176577
11642	-0.176577
11643	-0.176577
11644	-0.176577
11645	-0.176577
11646	-0.176577
11647	-0.176577
11648	-0.176577
11649	-0.176577
11650	-0.176577
11651	-0.176577
11652	-0.176577
11653	-0.176577
11654	-0.176577
11655	0.881455
11656	4.96144
11657	0.701241
11658	5.85609
11659	5.02712
11660	-0.176577
11661	-0.176577
11662	-0.176577
11663	-0.176577
11664	-0.176577
11665	-0.176577
11666	-0.176577
11667	-0.176577
11668	-0.176577
11669	-0.176577
11670	-0.176577
11671	-0.176577
11672	-0.176577
11673	-0.176577
11674	-0.176577
11675	-0.176577
11676	-0.176577
11677	-0.176577
11678	-0.176577
11679	-0.176577
11680	-0.176577
11681	-0.185047
11682	-0.185047
11683	-0.185047
11684	-0.185047
11685	-0.185047
11686	-0.185047
11687	-0.185047
11688	-0.185047
11689	-0.185047
11690	-0.185047
11691	-0.185047
11692	-0.185047
11693	-0.185047
11694	-0.185047
11695	-0.185047
11696	-0.185047
11697	-0.185047
11698	-0.185047
11699	-0.185047
11700	-0.185047
11701	-0.185047
11702	-0.185047
11703	-0.185047
11704	-0.185047
11705	0.872985
11706	6.23193
11707	0.692771
11708	-0.185047
11709	-0.185047
11710	-0.185047
11711	-0.185047
11712	-0.185047
11713	-0.185047
11714	-0.185047
11715	-0.185047
11716	-0.185047
11717	-0.185047
11718	-0.185047
11719	-0.185047
11720	-0.185047
11721	-0.185047
11722	-0.185047
11723	-0.185047
11724	-0.185047
11725	-0.185047
11726	-0.185047
11727	-0.185047
11728	-0.185047
11729	-0.185047
11730	-0.185047
11731	-0.17804
11732	-0.144013
11733	-0.1382
11734	-0.0982483
11735	-0.0637867
11736	-0.0637867
11737	-0.0637867
11738	-0.0637867
11739	-0.0637867
11740	-0.0637867
11741	-0.0637867
11742	-0.0637867
11743	-0.0637867
11744	-0.0637867
11745	-0.0637867
11746	-0.0637867
11747	-0.0637867
11748	-0.0637867
11749	-0.0637867
11750	-0.0637867
11751	-0.0637867
11752	-0.0637867
11753	-0.0637867
11754	-0.0637867
11755	-0.0637867
11756	1.21518
11757	-0.0637867
11758	-0.0637867
11759	-0.0637867
11760	-0.0637867
11761	-0.0637867
11762	-0.0637867
11763	-0.0637867
11764	-0.0637867
11765	-0.0637867
11766	-0.0637867
11767	-0.0637867
11768	-0.0637867
11769	-0.0637867
11770	-0.0637867
11771	-0.0637867
11772	-0.0637867
11773	-0.0637867
11774	-0.0637867
11775	-0.0637867
11776	-0.0637867
11777	-0.0637867
11778	-0.0637867
11779	-0.0637867
11780	-0.0637867
11781	-0.0567799
11782	-0.0142833
11783	-0.00846999
11784	-0.00846999
11785	-0.00846999
11786	-0.00846999
11787	-0.00846999
11788	-0.00846999
11789	-0.00846999
11790	-0.00846999
11791	-0.00846999
11792	-0.00846999
11793	-0.00846999
11794	-0.00846999
11795	-0.00846999
11796	-0.00846999
11797	-0.00846999
11798	-0.00846999
11799	-0.00846999
11800	-0.00846999
11801	-0.00846999
11802	-0.00846999
11803	-0.00846999
11804	-0.00846999
11805	-0.00846999
11806	-0.00846999
11807	-0.00846999
11808	-0.00846999
11809	-0.00846999
11810	-0.00846999
11811	-0.00846999
11812	-0.00846999
11813	-0.00846999
11814	-0.00846999
11815	-0.00846999
11816	-0.00846999
11817	-0.00846999
11818	-0.00846999
11819	-0.00846999
11820	-0.00846999
11821	-0.00846999
11822	-0.00846999
11823	-0.00846999
11824	-0.00846999
11825	-0.00846999
11826	-0.00846999
11827	-0.00846999
11828	-0.00846999
11829	-0.00846999
11830	-0.00846999
11831	-0.00846999
11929	-0.0226432
11930	-0.0935497
11931	-0.111964
11932	-0.111964
11933	-0.111964
11934	-0.111964
11935	-0.111964
11936	-0.111964
11937	-0.111964
11938	-0.111964
11939	-0.111964
11940	-0.111964
11941	-0.111964
11942	-0.111964
11943	-0.111964
11944	-0.111964
11945	-0.111964
11946	-0.111964
11947	-0.111964
11948	-0.111964
11949	-0.111964
11950	-0.111964
11951	-0.111964
11952	-0.111964
11953	-0.111964
11954	-0.111964
11955	-0.111964
11956	-0.111964
11957	-0.111964
11958	-0.111964
11959	-0.111964
11960	-0.111964
11961	-0.111964
11962	-0.111964
11963	-0.111964
11964	-0.111964
11965	-0.111964
11966	-0.111964
11967	-0.111964
11968	-0.111964
11969	-0.111964
11970	-0.111964
11971	-0.111964
11972	-0.111964
11973	-0.111964
11974	-0.111964
11975	-0.111964
11976	-0.111964
11977	-0.111964
11978	-0.111964
11979	-0.150591
11980	-0.177659
11981	-0.177659
11982	-0.177659
11983	-0.177659
11984	-0.177659
11985	-0.177659
11986	-0.177659
11987	-0.177659
11988	-0.177659
11989	-0.177659
11990	-0.177659
11991	-0.177659
11992	-0.177659
11993	-0.177659
11994	-0.177659
11995	-0.177659
11996	-0.177659
11997	-0.177659
11998	-0.177659
11999	-0.177659
12000	-0.177659
12001	-0.177659
12002	-0.177659
12003	-0.177659
12004	3.24147
12005	10.5292
12006	2.60285
12007	-0.177659
12008	-0.177659
12009	-0.177659
12010	-0.177659
12011	-0.177659
12012	-0.177659
12013	-0.177659
12014	-0.177659
12015	-0.177659
12016	-0.177659
12017	-0.177659
12018	-0.177659
12019	-0.177659
12020	-0.177659
12021	-0.177659
12022	-0.177659
12023	-0.177659
12024	-0.177659
12025	-0.177659
12026	-0.177659
12027	-0.177659
12028	-0.177659
12029	-0.177659
12030	-0.184727
12031	-0.205335
12032	-0.211236
12033	-0.211236
12034	-0.211236
12035	-0.211236
12036	-0.211236
12037	-0.211236
12038	-0.211236
12039	-0.211236
12040	-0.211236
12041	-0.211236
12042	-0.211236
12043	-0.211236
12044	-0.211236
12045	-0.211236
12046	-0.211236
12047	-0.211236
12048	-0.211236
12049	-0.211236
12050	-0.211236
12051	-0.211236
12052	-0.211236
12053	-0.211236
12054	5.62147
12055	3.87605
12056	-0.211236
12057	-0.211236
12058	-0.211236
12059	-0.211236
12060	-0.211236
12061	-0.211236
12062	-0.211236
12063	-0.211236
12064	-0.211236
12065	-0.211236
12066	-0.211236
12067	-0.211236
12068	-0.211236
12069	-0.211236
12070	-0.211236
12071	-0.211236
12072	-0.211236
12073	-0.211236
12074	-0.211236
12075	-0.211236
12076	-0.211236
12077	-0.211236
12078	-0.211236
12079	-0.211236
12080	-0.220223
12081	-0.185299
12082	-0.172785
12083	-0.190171
12084	-0.220433
12085	-0.220433
12086	-0.220433
12087	-0.220433
12088	-0.220433
12089	-0.220433
12090	-0.220433
12091	-0.220433
12092	-0.220433
12093	-0.220433
12094	-0.220433
12095	-0.220433
12096	-0.220433
12097	-0.220433
12098	-0.220433
12099	-0.220433
12100	-0.220433
12101	-0.220433
12102	-0.220433
12103	-0.220433
12104	-0.220433
12105	0.84682
12106	2.89146
12107	0.670494
12108	-0.220433
12109	-0.220433
12110	-0.220433
12111	-0.220433
12112	-0.220433
12113	-0.220433
12114	-0.220433
12115	-0.220433
12116	-0.220433
12117	-0.220433
12118	-0.220433
12119	-0.220433
12120	-0.220433
12121	-0.220433
12122	-0.220433
12123	-0.220433
12124	-0.220433
12125	-0.220433
12126	-0.220433
12127	-0.220433
12128	-0.220433
12129	-0.305359
12130	-0.421196
12131	-0.41726
12132	-0.47279
12133	-0.831763
12134	-1.18677
12135	-1.22014
12136	-1.22014
12137	-1.22014
12138	-1.22014
12139	-1.22014
12140	-1.22014
12141	-1.22014
12142	-1.22014
12143	-1.22014
12144	-1.22014
12145	-1.22014
12146	-1.22014
12147	-1.22014
12148	-1.22014
12149	-1.22014
12150	-1.22014
12151	-1.22014
12152	-1.22014
12153	-1.22014
12154	-1.22014
12155	3.55611
12156	4.21315
12157	-0.329208
12158	1.40521
12159	3.34944
12160	-1.22014
12161	-1.22014
12162	-1.22014
12163	-1.22014
12164	-1.22014
12165	-1.22014
12166	-1.22014
12167	-1.22014
12168	-1.22014
12169	-1.22014
12170	-1.22014
12171	-1.22014
12172	-1.22014
12173	-1.22014
12174	-1.22014
12175	-1.22014
12176	-1.22014
12177	-1.22014
12178	-1.22014
12179	-1.22944
12180	-1.27077
12181	-1.27146
12182	-1.25709
12183	-1.3641
12184	-1.48146
12185	-1.48146
12186	-1.48146
12187	-1.48146
12188	-1.48146
12189	-1.48146
12190	-1.48146
12191	-1.48146
12192	-1.48146
12193	-1.48146
12194	-1.48146
12195	-1.48146
12196	-1.48146
12197	-1.48146
12198	-1.48146
12199	-1.48146
12200	-1.48146
12201	-1.48146
12202	-1.48146
12203	-1.48146
12204	11.3423
12205	21.8426
12206	2.01162
12207	6.90347
12208	52.7235
12209	52.1241
12210	3.55713
12211	-1.48146
12212	-1.48146
12213	-1.48146
12214	-1.48146
12215	-1.48146
12216	-1.48146
12217	-1.48146
12218	-1.48146
12219	-1.48146
12220	-1.48146
12221	-1.48146
12222	-1.48146
12223	-1.48146
12224	-1.48146
12225	-1.48146
12226	-1.48146
12227	-1.48146
12228	-1.48146
12229	-1.48146
12230	-1.48146
12231	-1.44983
12232	-1.41385
12233	-1.43936
12234	-1.45512
12235	-1.42486
12236	-1.42486
12237	-1.42486
12238	-1.42486
12239	-1.42486
12240	-1.42486
12241	-1.42486
12242	-1.42486
12243	-1.42486
12244	-1.42486
12245	-1.42486
12246	-1.42486
12247	-1.42486
12248	-1.42486
12249	-1.42486
12250	-1.42486
12251	-1.42486
12252	-1.42486
12253	-1.42486
12254	-0.0203883
12255	4.81614
12256	-0.253166
12257	-0.482372
12258	15.6242
12259	16.2969
12260	-1.42486
12261	-1.42486
12262	-1.42486
12263	-1.42486
12264	-1.42486
12265	-1.42486
12266	-1.42486
12267	-1.42486
12268	-1.42486
12269	-1.42486
12270	-1.42486
12271	-1.42486
12272	-1.42486
12273	-1.42486
12274	-1.42486
12275	-1.42486
12276	-1.42486
12277	-1.42486
12278	-1.42486
12279	-1.42486
12280	-1.33993
12281	-1.19181
12282	-1.18229
12283	-1.12676
12284	-0.767786
12285	-0.412782
12286	-0.379414
12287	-0.379414
12288	-0.379414
12289	-0.379414
12290	-0.379414
12291	-0.379414
12292	-0.379414
12293	-0.379414
12294	-0.379414
12295	-0.379414
12296	-0.379414
12297	-0.379414
12298	-0.379414
12299	-0.379414
12300	-0.379414
12301	-0.379414
12302	-0.379414
12303	-0.379414
12304	-0.379414
12305	-0.379414
12306	-0.379414
12307	-0.379414
12308	4.36401
12309	4.62496
12310	-0.379414
12311	-0.379414
12312	-0.379414
12313	-0.379414
12314	-0.379414
12315	-0.379414
12316	-0.379414
12317	-0.379414
12318	-0.379414
12319	-0.379414
12320	-0.379414
12321	-0.379414
12322	-0.379414
12323	-0.379414
12324	-0.379414
12325	-0.379414
12326	-0.379414
12327	-0.379414
12328	-0.379414
12329	-0.379414
12330	-0.370113
12331	-0.335122
12332	-0.363988
12333	-0.3861
12334	-0.273193
12335	-0.155831
12336	-0.155831
12337	-0.155831
12338	-0.155831
12339	-0.155831
12340	-0.155831
12341	-0.155831
12342	-0.155831
12343	-0.155831
12344	-0.155831
12345	-0.155831
12346	-0.155831
12347	-0.155831
12348	-0.155831
12349	-0.155831
12350	-0.155831
12351	-0.155831
12352	-0.155831
12353	-0.155831
12354	-0.155831
12355	-0.155831
12356	0.801471
12357	1.90022
12358	-0.155831
12359	-0.155831
12360	-0.155831
12361	-0.155831
12362	-0.155831
12363	-0.155831
12364	-0.155831
12365	-0.155831
12366	-0.155831
12367	-0.155831
12368	-0.155831
12369	-0.155831
12370	-0.155831
12371	-0.155831
12372	-0.155831
12373	-0.155831
12374	-0.155831
12375	-0.155831
12376	-0.155831
12377	-0.155831
12378	-0.155831
12379	-0.155831
12380	-0.155831
12381	-0.155831
12382	-0.177912
12383	-0.246935
12384	-0.247644
12385	-0.214502
12386	-0.214502
12387	-0.214502
12388	-0.214502
12389	-0.214502
12390	-0.214502
12391	-0.214502
12392	-0.214502
12393	-0.214502
12394	-0.214502
12395	-0.214502
12396	-0.214502
12397	-0.214502
12398	-0.214502
12399	-0.214502
12400	-0.214502
12401	-0.214502
12402	-0.214502
12403	-0.214502
12404	-0.214502
12405	-0.214502
12406	0.742799
12407	5.31598
12408	4.06697
12409	-0.214502
12410	-0.214502
12411	-0.214502
12412	-0.214502
12413	-0.214502
12414	-0.214502
12415	-0.214502
12416	-0.214502
12417	-0.214502
12418	-0.214502
12419	-0.214502
12420	-0.214502
12421	-0.214502
12422	-0.214502
12423	-0.214502
12424	-0.214502
12425	-0.214502
12426	-0.214502
12427	-0.214502
12428	-0.214502
12429	-0.214502
12430	-0.214502
12431	-0.214502
12432	-0.208162
12433	-0.194546
12434	-0.202536
12435	-0.209429
12436	-0.209429
12437	-0.209429
12438	-0.209429
12439	-0.209429
12440	-0.209429
12441	-0.209429
12442	-0.209429
12443	-0.209429
12444	-0.209429
12445	-0.209429
12446	-0.209429
12447	-0.209429
12448	-0.209429
12449	-0.209429
12450	-0.209429
12451	-0.209429
12452	-0.209429
12453	-0.209429
12454	-0.209429
12455	-0.209429
12456	-0.209429
12457	3.12486
12458	10.2131
12459	4.64099
12460	-0.209429
12461	-0.209429
12462	-0.209429
12463	-0.209429
12464	-0.209429
12465	-0.209429
12466	-0.209429
12467	-0.209429
12468	-0.209429
12469	-0.209429
12470	-0.209429
12471	-0.209429
12472	-0.209429
12473	-0.209429
12474	-0.209429
12475	-0.209429
12476	-0.209429
12477	-0.209429
12478	-0.209429
12479	-0.209429
12480	-0.209429
12481	-0.209429
12482	-0.203089
12483	-0.166463
12484	-0.146099
12485	-0.152992
12486	-0.152992
12487	-0.152992
12488	-0.152992
12489	-0.152992
12490	-0.152992
12491	-0.152992
12492	-0.152992
12493	-0.152992
12494	-0.152992
12495	-0.152992
12496	-0.152992
12497	-0.152992
12498	-0.152992
12499	-0.152992
12500	-0.152992
12501	-0.152992
12502	-0.152992
12503	-0.152992
12504	-0.152992
12505	-0.152992
12506	-0.152992
12507	-0.152992
12508	-0.152992
12509	1.05354
12510	0.887748
12511	-0.152992
12512	-0.152992
12513	-0.152992
12514	-0.152992
12515	-0.152992
12516	-0.152992
12517	-0.152992
12518	-0.152992
12519	-0.152992
12520	-0.152992
12521	-0.152992
12522	-0.152992
12523	-0.152992
12524	-0.152992
12525	-0.152992
12526	-0.152992
12527	-0.152992
12528	-0.152992
12529	-0.152992
12530	-0.152992
12531	-0.152992
12532	-0.152992
12533	-0.13091
12534	-0.0618872
12535	-0.0297652
12536	-0.0297652
12537	-0.0297652
12538	-0.0297652
12539	-0.0297652
12540	-0.0297652
12541	-0.0297652
12542	-0.0297652
12543	-0.0297652
12544	-0.0297652
12545	-0.0297652
12546	-0.0297652
12547	-0.0297652
12548	-0.0297652
12549	-0.0297652
12550	-0.0297652
12551	-0.0297652
12552	-0.0297652
12553	-0.0297652
12554	-0.0297652
12555	-0.0297652
12556	-0.0297652
12557	-0.0297652
12558	-0.0297652
12559	1.17677
12560	1.01097
12561	-0.0297652
12562	-0.0297652
12563	-0.0297652
12564	-0.0297652
12565	-0.0297652
12566	-0.0297652
12567	-0.0297652
12568	-0.0297652
12569	-0.0297652
12570	-0.0297652
12571	-0.0297652
12572	-0.0297652
12573	-0.0297652
12574	-0.0297652
12575	-0.0297652
12576	-0.0297652
12577	-0.0297652
12578	-0.0297652
12579	-0.0297652
12580	-0.0297652
12581	-0.0297652
12582	-0.0297652
12583	-0.0297652
12584	-0.0297652
12585	-0.0217749
12586	-0.0148826
12587	-0.0148826
12588	-0.0148826
12589	-0.0148826
12590	-0.0148826
12591	-0.0148826
12592	-0.0148826
12593	-0.0148826
12594	-0.0148826
12595	-0.0148826
12596	-0.0148826
12597	-0.0148826
12598	-0.0148826
12599	-0.0148826
12600	-0.0148826
12601	-0.0148826
12602	-0.0148826
12603	-0.0148826
12604	-0.0148826
12605	-0.0148826
12606	-0.0148826
12607	-0.0148826
12608	-0.0148826
12609	-0.0148826
12610	-0.0148826
12611	-0.0148826
12612	-0.0148826
12613	-0.0148826
12614	-0.0148826
12615	-0.0148826
12616	-0.0148826
12617	-0.0148826
12618	-0.0148826
12619	-0.0148826
12620	-0.0148826
12621	-0.0148826
12622	-0.0148826
12623	-0.0148826
12624	-0.0148826
12625	-0.0148826
12626	-0.0148826
12627	-0.0148826
12628	-0.0148826
12629	-0.0148826
12630	-0.0148826
12631	-0.0148826
12632	-0.0148826
12633	-0.0148826
12634	-0.0148826
12635	-0.00689232
12780	-0.00452865
12781	-0.0187099
12782	-0.0223927
12783	-0.0223927
12784	-0.0223927
12785	-0.0223927
12786	-0.0223927
12787	-0.0223927
12788	-0.0223927
12789	-0.0223927
12790	-0.0223927
12791	-0.0223927
12792	-0.0223927
12793	-0.0223927
12794	-0.0223927
12795	-0.0223927
12796	-0.0223927
12797	-0.0223927
12798	-0.0223927
12799	-0.0223927
12800	-0.0223927
12801	-0.0223927
12802	-0.0223927
12803	-0.0223927
12804	-0.0223927
12805	-0.0223927
12806	-0.0223927
12807	-0.0223927
12808	-0.0223927
12809	-0.0223927
12810	-0.0223927
12811	-0.0223927
12812	-0.0223927
12813	-0.0223927
12814	-0.0223927
12815	-0.0223927
12816	-0.0223927
12817	-0.0223927
12818	-0.0223927
12819	-0.0223927
12820	-0.0223927
12821	-0.0223927
12822	-0.0223927
12823	-0.0223927
12824	-0.0223927
12825	-0.0223927
12826	-0.0223927
12827	-0.0223927
12828	-0.0223927
12829	-0.0223927
12830	-0.0724682
12831	-0.127883
12832	-0.131566
12833	-0.131566
12834	-0.131566
12835	-0.131566
12836	-0.131566
12837	-0.131566
12838	-0.131566
12839	-0.131566
12840	-0.131566
12841	-0.131566
12842	-0.131566
12843	-0.131566
12844	-0.131566
12845	-0.131566
12846	-0.131566
12847	-0.131566
12848	-0.131566
12849	-0.131566
12850	-0.131566
12851	-0.131566
12852	-0.131566
12853	-0.131566
12854	-0.131566
12855	0.552261
12856	2.00981
12857	0.424536
12858	-0.131566
12859	-0.131566
12860	-0.131566
12861	-0.131566
12862	-0.131566
12863	-0.131566
12864	-0.131566
12865	-0.131566
12866	-0.131566
12867	-0.131566
12868	-0.131566
12869	-0.131566
12870	-0.131566
12871	-0.131566
12872	-0.131566
12873	-0.131566
12874	-0.131566
12875	-0.131566
12876	-0.131566
12877	-0.131566
12878	-0.131566
12879	-0.131566
12880	-0.139291
12881	-0.144705
12882	-0.144705
12883	-0.144705
12884	-0.144705
12885	-0.144705
12886	-0.144705
12887	-0.144705
12888	-0.144705
12889	-0.144705
12890	-0.144705
12891	-0.144705
12892	-0.144705
12893	-0.144705
12894	-0.144705
12895	-0.144705
12896	-0.144705
12897	-0.144705
12898	-0.144705
12899	-0.144705
12900	-0.144705
12901	-0.144705
12902	-0.144705
12903	-0.144705
12904	-0.144705
12905	7.4167
12906	8.22289
12907	0.411397
12908	-0.144705
12909	-0.144705
12910	-0.144705
12911	-0.144705
12912	-0.144705
12913	-0.144705
12914	-0.144705
12915	-0.144705
12916	-0.144705
12917	-0.144705
12918	-0.144705
12919	-0.144705
12920	-0.144705
12921	-0.144705
12922	-0.144705
12923	-0.144705
12924	-0.144705
12925	-0.144705
12926	-0.144705
12927	-0.144705
12928	-0.144705
12929	-0.144705
12930	-0.144705
12931	-0.140176
12932	-0.125995
12933	-0.122312
12934	-0.122312
12935	-0.122312
12936	-0.122312
12937	-0.122312
12938	-0.122312
12939	-0.122312
12940	-0.122312
12941	-0.122312
12942	-0.122312
12943	-0.122312
12944	-0.122312
12945	-0.122312
12946	-0.122312
12947	-0.122312
12948	-0.122312
12949	-0.122312
12950	-0.122312
12951	-0.122312
12952	-0.122312
12953	-0.122312
12954	-0.122312
12955	1.04423
12956	0.695146
12957	-0.122312
12958	-0.122312
12959	-0.122312
12960	-0.122312
12961	-0.122312
12962	-0.122312
12963	-0.122312
12964	-0.122312
12965	-0.122312
12966	-0.122312
12967	-0.122312
12968	-0.122312
12969	-0.122312
12970	-0.122312
12971	-0.122312
12972	-0.122312
12973	-0.122312
12974	-0.122312
12975	-0.122312
12976	-0.122312
12977	-0.122312
12978	-0.122312
12979	-0.122312
12980	-0.137437
12981	-0.111668
12982	-0.0562535
12983	-0.0624282
12984	-0.129095
12985	-0.192348
12986	-0.199022
12987	-0.199022
12988	-0.199022
12989	-0.199022
12990	-0.199022
12991	-0.199022
12992	-0.199022
12993	-0.199022
12994	-0.199022
12995	-0.199022
12996	-0.199022
12997	-0.199022
12998	-0.199022
12999	-0.199022
13000	-0.199022
13001	-0.199022
13002	-0.199022
13003	-0.199022
13004	-0.199022
13005	-0.199022
13006	-0.199022
13007	-0.199022
13008	-0.199022
13009	-0.199022
13010	-0.199022
13011	-0.199022
13012	-0.199022
13013	-0.199022
13014	-0.199022
13015	-0.199022
13016	-0.199022
13017	-0.199022
13018	-0.199022
13019	-0.199022
13020	-0.199022
13021	-0.199022
13022	-0.199022
13023	-0.199022
13024	-0.199022
13025	-0.199022
13026	-0.199022
13027	-0.199022
13028	-0.199022
13029	-0.199022
13030	-0.214146
13031	-0.23732
13032	-0.231907
13033	-0.241764
13034	-0.329362
13035	-0.414392
13036	-0.421066
13037	-0.421066
13038	-0.421066
13039	-0.421066
13040	-0.421066
13041	-0.421066
13042	-0.421066
13043	-0.421066
13044	-0.421066
13045	-0.421066
13046	-0.421066
13047	-0.421066
13048	-0.421066
13049	-0.421066
13050	-0.421066
13051	-0.421066
13052	-0.421066
13053	-0.421066
13054	-0.421066
13055	1.86279
13056	3.24924
13057	-0.421066
13058	1.06743
13059	9.6456
13060	9.13014
13061	0.586652
13062	-0.421066
13063	-0.421066
13064	-0.421066
13065	-0.421066
13066	-0.421066
13067	-0.421066
13068	-0.421066
13069	-0.421066
13070	-0.421066
13071	-0.421066
13072	-0.421066
13073	-0.421066
13074	-0.421066
13075	-0.421066
13076	-0.421066
13077	-0.421066
13078	-0.421066
13079	-0.452758
13080	-0.477465
13081	-0.484058
13082	-0.484058
13083	-0.484058
13084	-0.511272
13085	-0.539677
13086	-0.539677
13087	-0.539677
13088	-0.539677
13089	-0.539677
13090	-0.539677
13091	-0.539677
13092	-0.539677
13093	-0.539677
13094	-0.539677
13095	-0.539677
13096	-0.539677
13097	-0.539677
13098	-0.539677
13099	-0.539677
13100	-0.539677
13101	-0.539677
13102	-0.539677
13103	-0.539677
13104	-0.539677
13105	1.74418
13106	4.12614
13107	-0.539677
13108	0.948814
13109	12.6875
13110	12.2999
13111	0.468041
13112	-0.539677
13113	-0.539677
13114	-0.539677
13115	-0.539677
13116	-0.539677
13117	-0.539677
13118	-0.539677
13119	-0.539677
13120	-0.539677
13121	-0.539677
13122	-0.539677
13123	-0.539677
13124	-0.539677
13125	-0.539677
13126	-0.539677
13127	-0.539677
13128	-0.539677
13129	-0.539677
13130	-0.539677
13131	-0.524552
13132	-0.500245
13133	-0.500245
13134	-0.496671
13135	-0.436632
13136	-0.373379
13137	-0.366706
13138	-0.366706
13139	-0.366706
13140	-0.366706
13141	-0.366706
13142	-0.366706
13143	-0.366706
13144	-0.366706
13145	-0.366706
13146	-0.366706
13147	-0.366706
13148	-0.366706
13149	-0.366706
13150	-0.366706
13151	-0.366706
13152	-0.366706
13153	-0.366706
13154	4.41888
13155	3.36409
13156	0.628797
13157	-0.366706
13158	-0.366706
13159	3.74252
13160	3.92252
13161	-0.366706
13162	-0.366706
13163	-0.366706
13164	-0.366706
13165	-0.366706
13166	-0.366706
13167	-0.366706
13168	-0.366706
13169	-0.366706
13170	-0.366706
13171	-0.366706
13172	-0.366706
13173	-0.366706
13174	-0.366706
13175	-0.366706
13176	-0.366706
13177	-0.366706
13178	-0.366706
13179	-0.366706
13180	-0.366706
13181	-0.351581
13182	-0.320681
13183	-0.325283
13184	-0.321096
13185	-0.233499
13186	-0.148469
13187	-0.141795
13188	-0.141795
13189	-0.141795
13190	-0.141795
13191	-0.141795
13192	-0.141795
13193	-0.141795
13194	-0.141795
13195	-0.141795
13196	-0.141795
13197	-0.141795
13198	-0.141795
13199	-0.141795
13200	-0.141795
13201	-0.141795
13202	-0.141795
13203	-0.141795
13204	-0.141795
13205	-0.141795
13206	-0.141795
13207	-0.141795
13208	-0.141795
13209	0.80689
13210	0.85908
13211	-0.141795
13212	-0.141795
13213	-0.141795
13214	-0.141795
13215	-0.141795
13216	-0.141795
13217	-0.141795
13218	-0.141795
13219	-0.141795
13220	-0.141795
13221	-0.141795
13222	-0.141795
13223	-0.141795
13224	-0.141795
13225	-0.141795
13226	-0.141795
13227	-0.141795
13228	-0.141795
13229	-0.141795
13230	-0.110103
13231	-0.0853953
13232	-0.097382
13233	-0.188924
13234	-0.256307
13235	-0.235518
13236	-0.207112
13237	-0.207112
13238	-0.207112
13239	-0.207112
13240	-0.207112
13241	-0.207112
13242	-0.207112
13243	-0.207112
13244	-0.207112
13245	-0.207112
13246	-0.207112
13247	-0.207112
13248	-0.207112
13249	-0.207112
13250	-0.207112
13251	-0.207112
13252	-0.207112
13253	-0.207112
13254	-0.207112
13255	-0.207112
13256	-0.207112
13257	-0.207112
13258	0.487775
13259	0.649183
13260	-0.207112
13261	-0.207112
13262	-0.207112
13263	-0.207112
13264	-0.207112
