12194	3.52775
12195	3.52775
12196	3.52775
12197	3.52775
12198	3.52775
12199	3.52775
12200	3.52775
12201	3.52775
12202	3.52775
12203	3.52775
12204	3.30087
12205	3.16315
12206	3.52775
12207	3.37988
12208	2.52775
12209	2.57895
12210	3.42764
12211	3.52775
12212	3.52775
12213	3.52775
12214	3.52775
12215	3.52775
12216	3.52775
12217	3.52775
12218	3.52775
12219	3.52775
12220	3.52775
12221	3.52775
12222	3.52775
12223	3.52775
12224	3.52775
12225	3.52775
12226	3.52775
12227	3.52775
12228	3.52775
12229	3.52775
12230	3.52775
12231	3.52775
12232	3.52775
12233	3.62199
12234	3.72141
12235	3.72141
12236	3.72141
12237	3.72141
12238	3.72141
12239	3.72141
12240	3.72141
12241	3.72141
12242	3.72141
12243	3.72141
12244	3.72141
12245	3.72141
12246	3.72141
12247	3.72141
12248	3.72141
12249	3.72141
12250	3.72141
12251	3.72141
12252	3.72141
12253	3.72141
12254	3.72141
12255	3.62252
12256	3.72141
12257	3.72141
12258	3.40745
12259	3.39475
12260	3.72141
12261	3.72141
12262	3.72141
12263	3.72141
12264	3.72141
12265	3.72141
12266	3.72141
12267	3.72141
12268	3.72141
12269	3.72141
12270	3.72141
12271	3.72141
12272	3.72141
12273	3.72141
12274	3.72141
12275	3.72141
12276	3.72141
12277	3.72141
12278	3.72141
12279	3.72141
12280	3.49454
12281	3.12994
12282	3.12994
12283	2.98207
12284	1.98207
12285	1.03328
12286	0.933174
12287	0.933174
12288	0.933174
12289	0.933174
12290	0.933174
12291	0.933174
12292	0.933174
12293	0.933174
12294	0.933174
12295	0.933174
12296	0.933174
12297	0.933174
12298	0.933174
12299	0.933174
12300	0.933174
12301	0.933174
12302	0.933174
12303	0.933174
12304	0.933174
12305	0.933174
12306	0.933174
12307	0.933174
12308	0.838934
12309	0.83375
12310	0.933174
12311	0.933174
12312	0.933174
12313	0.933174
12314	0.933174
12315	0.933174
12316	0.933174
12317	0.933174
12318	0.933174
12319	0.933174
12320	0.933174
12321	0.933174
12322	0.933174
12323	0.933174
12324	0.933174
12325	0.933174
12326	0.933174
12327	0.933174
12328	0.933174
12329	0.933174
12330	0.933174
12331	0.834283
12332	0.903312
12333	0.988374
12334	0.674413
12335	0.347756
12336	0.347756
12337	0.347756
12338	0.347756
12339	0.347756
12340	0.347756
12341	0.347756
12342	0.347756
12343	0.347756
12344	0.347756
12345	0.347756
12346	0.347756
12347	0.347756
12348	0.347756
12349	0.347756
12350	0.347756
12351	0.347756
12352	0.347756
12353	0.347756
12354	0.347756
12355	0.347756
12356	0.347756
12357	0.347756
12358	0.347756
12359	0.347756
12360	0.347756
12361	0.347756
12362	0.347756
12363	0.347756
12364	0.347756
12365	0.347756
12366	0.347756
12367	0.347756
12368	0.347756
12369	0.347756
12370	0.347756
12371	0.347756
12372	0.347756
12373	0.347756
12374	0.347756
12375	0.347756
12376	0.347756
12377	0.347756
12378	0.347756
12379	0.347756
12380	0.347756
12381	0.347756
12382	0.414
12383	0.621069
12384	0.623195
12385	0.52377
12386	0.52377
12387	0.52377
12388	0.52377
12389	0.52377
12390	0.52377
12391	0.52377
12392	0.52377
12393	0.52377
12394	0.52377
12395	0.52377
12396	0.52377
12397	0.52377
12398	0.52377
12399	0.52377
12400	0.52377
12401	0.52377
12402	0.52377
12403	0.52377
12404	0.52377
12405	0.52377
12406	0.52377
12407	0.454742
12408	0.438708
12409	0.52377
12410	0.52377
12411	0.52377
12412	0.52377
12413	0.52377
12414	0.52377
12415	0.52377
12416	0.52377
12417	0.52377
12418	0.52377
12419	0.52377
12420	0.52377
12421	0.52377
12422	0.52377
12423	0.52377
12424	0.52377
12425	0.52377
12426	0.52377
12427	0.52377
12428	0.52377
12429	0.52377
12430	0.52377
12431	0.52377
12432	0.52377
12433	0.52377
12434	0.52377
12435	0.52377
12436	0.52377
12437	0.52377
12438	0.52377
12439	0.52377
12440	0.52377
12441	0.52377
12442	0.52377
12443	0.52377
12444	0.52377
12445	0.52377
12446	0.52377
12447	0.52377
12448	0.52377
12449	0.52377
12450	0.52377
12451	0.52377
12452	0.52377
12453	0.52377
12454	0.52377
12455	0.52377
12456	0.52377
12457	0.457526
12458	0.316701
12459	0.427405
12460	0.52377
12461	0.52377
12462	0.52377
12463	0.52377
12464	0.52377
12465	0.52377
12466	0.52377
12467	0.52377
12468	0.52377
12469	0.52377
12470	0.52377
12471	0.52377
12472	0.52377
12473	0.52377
12474	0.52377
12475	0.52377
12476	0.52377
12477	0.52377
12478	0.52377
12479	0.52377
12480	0.52377
12481	0.52377
12482	0.52377
12483	0.454742
12484	0.36968
12485	0.36968
12486	0.36968
12487	0.36968
12488	0.36968
12489	0.36968
12490	0.36968
12491	0.36968
12492	0.36968
12493	0.36968
12494	0.36968
12495	0.36968
12496	0.36968
12497	0.36968
12498	0.36968
12499	0.36968
12500	0.36968
12501	0.36968
12502	0.36968
12503	0.36968
12504	0.36968
12505	0.36968
12506	0.36968
12507	0.36968
12508	0.36968
12509	0.36968
12510	0.36968
12511	0.36968
12512	0.36968
12513	0.36968
12514	0.36968
12515	0.36968
12516	0.36968
12517	0.36968
12518	0.36968
12519	0.36968
12520	0.36968
12521	0.36968
12522	0.36968
12523	0.36968
12524	0.36968
12525	0.36968
12526	0.36968
12527	0.36968
12528	0.36968
12529	0.36968
12530	0.36968
12531	0.36968
12532	0.36968
12533	0.303435
12534	0.096366
12830	0.113464
12831	0.220923
12832	0.220923
12833	0.220923
12834	0.220923
12835	0.220923
12836	0.220923
12837	0.220923
12838	0.220923
12839	0.220923
12840	0.220923
12841	0.220923
12842	0.220923
12843	0.220923
12844	0.220923
12845	0.220923
12846	0.220923
12847	0.220923
12848	0.220923
12849	0.220923
12850	0.220923
12851	0.220923
12852	0.220923
12853	0.220923
12854	0.220923
12855	0.220923
12856	0.220923
12857	0.220923
12858	0.220923
12859	0.220923
12860	0.220923
12861	0.220923
12862	0.220923
12863	0.220923
12864	0.220923
12865	0.220923
12866	0.220923
12867	0.220923
12868	0.220923
12869	0.220923
12870	0.220923
12871	0.220923
12872	0.220923
12873	0.220923
12874	0.220923
12875	0.220923
12876	0.220923
12877	0.220923
12878	0.220923
12879	0.220923
12880	0.220923
12881	0.220923
12882	0.220923
12883	0.220923
12884	0.220923
12885	0.220923
12886	0.220923
12887	0.220923
12888	0.220923
12889	0.220923
12890	0.220923
12891	0.220923
12892	0.220923
12893	0.220923
12894	0.220923
12895	0.220923
12896	0.220923
12897	0.220923
12898	0.220923
12899	0.220923
12900	0.220923
12901	0.220923
12902	0.220923
12903	0.220923
12904	0.220923
12905	0.107459
12906	0.113464
12907	0.220923
12908	0.220923
12909	0.220923
12910	0.220923
12911	0.220923
12912	0.220923
12913	0.220923
12914	0.220923
12915	0.220923
12916	0.220923
12917	0.220923
12918	0.220923
12919	0.220923
12920	0.220923
12921	0.220923
12922	0.220923
12923	0.220923
12924	0.220923
12925	0.220923
12926	0.220923
12927	0.220923
12928	0.220923
12929	0.220923
12930	0.220923
12931	0.220923
12932	0.220923
12933	0.220923
12934	0.220923
12935	0.220923
12936	0.220923
12937	0.220923
12938	0.220923
12939	0.220923
12940	0.220923
12941	0.220923
12942	0.220923
12943	0.220923
12944	0.220923
12945	0.220923
12946	0.220923
12947	0.220923
12948	0.220923
12949	0.220923
12950	0.220923
12951	0.220923
12952	0.220923
12953	0.220923
12954	0.220923
12955	0.220923
12956	0.220923
12957	0.220923
12958	0.220923
12959	0.220923
12960	0.220923
12961	0.220923
12962	0.220923
12963	0.220923
12964	0.220923
12965	0.220923
12966	0.220923
12967	0.220923
12968	0.220923
12969	0.220923
12970	0.220923
12971	0.220923
12972	0.220923
12973	0.220923
12974	0.220923
12975	0.220923
12976	0.220923
12977	0.220923
12978	0.220923
12979	0.220923
12980	0.220923
12981	0.107459
13079	0.0950778
13080	0.1692
13081	0.1692
13082	0.1692
13083	0.1692
13084	0.1692
13085	0.1692
13086	0.1692
13087	0.1692
13088	0.1692
13089	0.1692
13090	0.1692
13091	0.1692
13092	0.1692
13093	0.1692
13094	0.1692
13095	0.1692
13096	0.1692
13097	0.1692
13098	0.1692
13099	0.1692
13100	0.1692
13101	0.1692
13102	0.1692
13103	0.1692
13104	0.1692
13105	0.1692
13106	0.1692
13107	0.1692
13108	0.1692
13109	0.1692
13110	0.1692
13111	0.1692
13112	0.1692
13113	0.1692
13114	0.1692
13115	0.1692
13116	0.1692
13117	0.1692
13118	0.1692
13119	0.1692
13120	0.1692
13121	0.1692
13122	0.1692
13123	0.1692
13124	0.1692
13125	0.1692
13126	0.1692
13127	0.1692
13128	0.1692
13129	0.1692
13130	0.1692
13131	0.1692
13132	0.1692
13133	0.1692
13134	0.1692
13135	0.1692
13136	0.1692
13137	0.1692
13138	0.1692
13139	0.1692
13140	0.1692
13141	0.1692
13142	0.1692
13143	0.1692
13144	0.1692
13145	0.1692
13146	0.1692
13147	0.1692
13148	0.1692
13149	0.1692
13150	0.1692
13151	0.1692
13152	0.1692
13153	0.1692
13154	0.0741217
13155	0.0950778
13156	0.1692
13157	0.1692
13158	0.1692
13159	0.1692
13160	0.1692
13161	0.1692
13162	0.1692
13163	0.1692
13164	0.1692
13165	0.1692
13166	0.1692
13167	0.1692
13168	0.1692
13169	0.1692
13170	0.1692
13171	0.1692
13172	0.1692
13173	0.1692
13174	0.1692
13175	0.1692
13176	0.1692
13177	0.1692
13178	0.1692
13179	0.1692
13180	0.1692
13181	0.1692
13182	0.1692
13183	0.1692
13184	0.1692
13185	0.1692
13186	0.1692
13187	0.1692
13188	0.1692
13189	0.1692
13190	0.1692
13191	0.1692
13192	0.1692
13193	0.1692
13194	0.1692
13195	0.1692
13196	0.1692
13197	0.1692
13198	0.1692
13199	0.1692
13200	0.1692
13201	0.1692
13202	0.1692
13203	0.1692
13204	0.1692
13205	0.1692
13206	0.1692
13207	0.1692
13208	0.1692
13209	0.1692
13210	0.1692
13211	0.1692
13212	0.1692
13213	0.1692
13214	0.1692
13215	0.1692
13216	0.1692
13217	0.1692
13218	0.1692
13219	0.1692
13220	0.1692
13221	0.1692
13222	0.1692
13223	0.1692
13224	0.1692
13225	0.1692
13226	0.1692
13227	0.1692
13228	0.1692
13229	0.1692
13230	0.0741217
13232	0.055738
13233	0.303309
13234	0.447031
13235	0.447031
13236	0.447031
13237	0.447031
13238	0.447031
13239	0.447031
13240	0.447031
13241	0.447031
13242	0.447031
13243	0.447031
13244	0.447031
13245	0.447031
13246	0.447031
13247	0.447031
13248	0.447031
13249	0.447031
13250	0.447031
13251	0.447031
13252	0.447031
13253	0.447031
13254	0.447031
13255	0.447031
13256	0.447031
13257	0.447031
13258	0.447031
13259	0.447031
13260	0.447031
13261	0.447031
13262	0.447031
13263	0.447031
13264	0.447031
13265	0.447031
13266	0.447031
13267	0.447031
13268	0.447031
13269	0.447031
13270	0.447031
13271	0.447031
13272	0.447031
13273	0.447031
13274	0.447031
13275	0.447031
13276	0.447031
13277	0.447031
13278	0.447031
13279	0.447031
13280	0.447031
13281	0.447031
13282	0.447031
13283	0.447031
13284	0.447031
13285	0.447031
13286	0.447031
13287	0.447031
13288	0.447031
13289	0.447031
13290	0.447031
13291	0.447031
13292	0.447031
13293	0.447031
13294	0.447031
13295	0.447031
13296	0.447031
13297	0.447031
13298	0.447031
13299	0.447031
13300	0.447031
13301	0.447031
13302	0.447031
13303	0.447031
13304	0.447031
13305	0.447031
13306	0.447031
13307	0.391293
13308	0.19946
13309	0.303309
13310	0.447031
13311	0.447031
13312	0.447031
13313	0.447031
13314	0.447031
13315	0.447031
13316	0.447031
13317	0.447031
13318	0.447031
13319	0.447031
13320	0.447031
13321	0.447031
13322	0.447031
13323	0.447031
13324	0.447031
13325	0.447031
13326	0.447031
13327	0.447031
13328	0.447031
13329	0.447031
13330	0.447031
13331	0.447031
13332	0.447031
13333	0.447031
13334	0.447031
13335	0.447031
13336	0.447031
13337	0.447031
13338	0.447031
13339	0.447031
13340	0.447031
13341	0.447031
13342	0.447031
13343	0.447031
13344	0.447031
13345	0.447031
13346	0.447031
13347	0.447031
13348	0.447031
13349	0.447031
13350	0.447031
13351	0.447031
13352	0.447031
13353	0.447031
13354	0.447031
13355	0.447031
13356	0.447031
13357	0.447031
13358	0.447031
13359	0.447031
13360	0.447031
13361	0.447031
13362	0.447031
13363	0.447031
13364	0.447031
13365	0.447031
13366	0.447031
13367	0.447031
13368	0.447031
13369	0.447031
13370	0.447031
13371	0.447031
13372	0.447031
13373	0.447031
13374	0.447031
13375	0.447031
13376	0.447031
13377	0.447031
13378	0.447031
13379	0.447031
13380	0.447031
13381	0.447031
13382	0.447031
13383	0.391293
13384	0.143722
13528	0.183918
13529	0.384504
13530	0.384504
13531	0.384504
13532	0.384504
13533	0.384504
13534	0.384504
13535	0.384504
13536	0.384504
13537	0.384504
13538	0.384504
13539	0.384504
13540	0.384504
13541	0.384504
13542	0.384504
13543	0.384504
13544	0.384504
13545	0.384504
13546	0.384504
13547	0.384504
13548	0.384504
13549	0.384504
13550	0.384504
13551	0.384504
13552	0.384504
13553	0.384504
13554	0.384504
13555	0.384504
13556	0.384504
13557	0.384504
13558	0.384504
13559	0.384504
13560	0.384504
13561	0.384504
13562	0.384504
13563	0.384504
13564	0.384504
13565	0.384504
13566	0.384504
13567	0.384504
13568	0.384504
13569	0.384504
13570	0.384504
13571	0.384504
13572	0.384504
13573	0.384504
13574	0.384504
13575	0.384504
13576	0.384504
13577	0.384504
13578	0.384504
13579	0.384504
13580	0.384504
13581	0.384504
13582	0.384504
13583	0.384504
13584	0.384504
13585	0.384504
13586	0.384504
13587	0.384504
13588	0.384504
13589	0.384504
13590	0.384504
13591	0.384504
13592	0.384504
13593	0.384504
13594	0.384504
13595	0.384504
13596	0.384504
13597	0.384504
13598	0.384504
13599	0.384504
13600	0.384504
13601	0.384504
13602	0.384504
13603	0.200586
13604	0.183918
13605	0.384504
13606	0.384504
13607	0.384504
13608	0.384504
13609	0.384504
13610	0.384504
13611	0.384504
13612	0.384504
13613	0.384504
13614	0.384504
13615	0.384504
13616	0.384504
13617	0.384504
13618	0.384504
13619	0.384504
13620	0.384504
13621	0.384504
13622	0.384504
13623	0.384504
13624	0.384504
13625	0.384504
13626	0.384504
13627	0.384504
13628	0.384504
13629	0.384504
13630	0.384504
13631	0.384504
13632	0.384504
13633	0.384504
13634	0.384504
13635	0.384504
13636	0.384504
13637	0.384504
13638	0.384504
13639	0.384504
13640	0.384504
13641	0.384504
13642	0.384504
13643	0.384504
13644	0.384504
13645	0.384504
13646	0.384504
13647	0.384504
13648	0.384504
13649	0.384504
13650	0.384504
13651	0.384504
13652	0.384504
13653	0.384504
13654	0.384504
13655	0.384504
13656	0.384504
13657	0.384504
13658	0.384504
13659	0.384504
13660	0.384504
13661	0.384504
13662	0.384504
13663	0.384504
13664	0.384504
13665	0.384504
13666	0.384504
13667	0.384504
13668	0.384504
13669	0.384504
13670	0.384504
13671	0.384504
13672	0.384504
13673	0.384504
13674	0.384504
13675	0.384504
13676	0.384504
13677	0.384504
13678	0.384504
13679	0.200586
13728	0.0842025
13729	0.158366
13730	0.158366
13731	0.158366
13732	0.158366
13733	0.158366
13734	0.158366
13735	0.158366
13736	0.158366
13737	0.158366
13738	0.158366
13739	0.158366
13740	0.158366
13741	0.158366
13742	0.158366
13743	0.158366
13744	0.158366
13745	0.158366
13746	0.158366
13747	0.158366
13748	0.158366
13749	0.158366
13750	0.158366
13751	0.158366
13752	0.158366
13753	0.158366
13754	0.158366
13755	0.158366
13756	0.158366
13757	0.158366
13758	0.158366
13759	0.158366
13760	0.158366
13761	0.158366
13762	0.158366
13763	0.158366
13764	0.158366
13765	0.158366
13766	0.158366
13767	0.158366
13768	0.158366
13769	0.158366
13770	0.158366
13771	0.158366
13772	0.158366
13773	0.158366
13774	0.158366
13775	0.158366
13776	0.158366
13777	0.158366
13778	0.158366
13779	0.158366
13780	0.158366
13781	0.158366
13782	0.158366
13783	0.158366
13784	0.158366
13785	0.158366
13786	0.158366
13787	0.158366
13788	0.158366
13789	0.158366
13790	0.158366
13791	0.158366
13792	0.158366
13793	0.158366
13794	0.158366
13795	0.158366
13796	0.158366
13797	0.158366
13798	0.158366
13799	0.158366
13800	0.158366
13801	0.158366
13802	0.158366
13803	0.0741633
13804	0.0842025
13805	0.158366
13806	0.158366
13807	0.158366
13808	0.158366
13809	0.158366
13810	0.158366
13811	0.158366
13812	0.158366
13813	0.158366
13814	0.158366
13815	0.158366
13816	0.158366
13817	0.158366
13818	0.158366
13819	0.158366
13820	0.158366
13821	0.158366
13822	0.158366
13823	0.158366
13824	0.158366
13825	0.158366
13826	0.158366
13827	0.158366
13828	0.158366
13829	0.158366
13830	0.158366
13831	0.158366
13832	0.158366
13833	0.158366
13834	0.158366
13835	0.158366
13836	0.158366
13837	0.158366
13838	0.158366
13839	0.158366
13840	0.158366
13841	0.158366
13842	0.158366
13843	0.158366
13844	0.158366
13845	0.158366
13846	0.158366
13847	0.158366
13848	0.158366
13849	0.158366
13850	0.158366
13851	0.158366
13852	0.158366
13853	0.158366
13854	0.158366
13855	0.158366
13856	0.158366
13857	0.158366
13858	0.158366
13859	0.158366
13860	0.158366
13861	0.158366
13862	0.158366
13863	0.158366
13864	0.158366
13865	0.158366
13866	0.158366
13867	0.158366
13868	0.158366
13869	0.158366
13870	0.158366
13871	0.158366
13872	0.158366
13873	0.158366
13874	0.158366
13875	0.158366
13876	0.158366
13877	0.158366
13878	0.261491
13879	0.25184
13880	0.177677
13881	0.177677
13882	0.177677
13883	0.177677
13884	0.177677
13885	0.177677
13886	0.177677
13887	0.177677
13888	0.177677
13889	0.177677
13890	0.177677
13891	0.177677
13892	0.177677
13893	0.177677
13894	0.177677
13895	0.177677
13896	0.177677
13897	0.177677
13898	0.177677
13899	0.177677
13900	0.177677
13901	0.177677
13902	0.177677
13903	0.177677
13904	0.177677
13905	0.177677
13906	0.177677
13907	0.177677
13908	0.177677
13909	0.177677
13910	0.177677
13911	0.177677
13912	0.177677
13913	0.177677
13914	0.177677
13915	0.177677
13916	0.177677
13917	0.177677
13918	0.177677
13919	0.177677
13920	0.177677
13921	0.177677
13922	0.177677
13923	0.177677
13924	0.177677
13925	0.177677
13926	0.177677
13927	0.177677
13928	0.177677
13929	0.177677
13930	0.507249
13931	0.887873
13932	0.953069
13933	0.953069
13934	0.953069
13935	0.953069
13936	0.953069
13937	0.953069
13938	0.953069
13939	0.953069
13940	0.953069
13941	0.953069
13942	0.953069
13943	0.953069
13944	0.953069
13945	0.953069
13946	0.953069
13947	0.953069
13948	0.953069
13949	0.953069
13950	0.953069
13951	0.953069
13952	0.953069
13953	0.849944
13954	0.878517
13955	0.953069
13956	0.953069
13957	0.953069
13958	0.953069
13959	0.953069
13960	0.953069
13961	0.953069
13962	0.953069
13963	0.953069
13964	0.953069
13965	0.953069
13966	0.953069
13967	0.953069
13968	0.953069
13969	0.953069
13970	0.953069
13971	0.953069
13972	0.953069
13973	0.953069
13974	0.953069
13975	0.953069
13976	0.953069
13977	0.953069
13978	0.953069
13979	0.953069
13980	1.03003
13981	1.13107
13982	1.13107
13983	1.13107
13984	1.13107
13985	1.13107
13986	1.13107
13987	1.13107
13988	1.13107
13989	1.13107
13990	1.13107
13991	1.13107
13992	1.13107
13993	1.13107
13994	1.13107
13995	1.13107
13996	1.13107
13997	1.13107
13998	1.13107
13999	1.13107
14000	1.13107
14001	1.13107
14002	1.13107
14003	1.13107
14004	1.13107
14005	0.801497
14006	0.750444
14007	1.06587
14008	1.13107
14009	1.13107
14010	1.13107
14011	1.13107
14012	1.13107
14013	1.13107
14014	1.13107
14015	1.13107
14016	1.13107
14017	1.13107
14018	1.13107
14019	1.13107
14020	1.13107
14021	1.13107
14022	1.13107
14023	1.13107
14024	1.13107
14025	1.13107
14026	1.13107
14027	1.13107
14028	1.13107
14029	1.02794
14030	0.953392
14031	0.953392
14032	0.953392
14033	0.953392
14034	0.953392
14035	0.953392
14036	0.953392
14037	0.953392
14038	0.953392
14039	0.953392
14040	0.953392
14041	0.953392
14042	0.953392
14043	0.953392
14044	0.953392
14045	0.953392
14046	0.953392
14047	0.953392
14048	0.953392
14049	0.953392
14050	0.953392
14051	0.953392
14052	0.953392
14053	0.953392
14054	0.953392
14055	0.876433
14056	0.852352
14057	0.953392
14058	0.953392
14059	0.953392
14060	0.953392
14061	0.953392
14062	0.953392
14063	0.953392
14064	0.953392
14065	0.953392
14066	0.953392
14067	0.953392
14068	0.953392
14069	0.953392
14070	0.953392
14071	0.953392
14072	0.953392
14073	0.953392
14074	0.953392
14075	0.953392
14076	0.953392
14077	0.953392
14078	0.953392
14079	0.953392
14080	0.953392
14081	0.62382
14082	0.243195
14083	0.178
14084	0.178
14085	0.178
14086	0.178
14087	0.178
14088	0.178
14089	0.178
14090	0.178
14091	0.178
14092	0.178
14093	0.178
14094	0.178
14095	0.178
14096	0.178
14097	0.178
14098	0.178
14099	0.178
14100	0.178
14101	0.178
14102	0.178
14103	0.178
14104	0.178
14105	0.178
14106	0.178
14107	0.178
14108	0.178
14109	0.178
14110	0.178
14111	0.178
14112	0.178
14113	0.178
14114	0.178
14115	0.178
14116	0.178
14117	0.178
14118	0.178
14119	0.178
14120	0.178
14121	0.178
14122	0.178
14123	0.178
14124	0.178
14125	0.178
14126	0.178
14127	0.178
14128	0.178
14129	0.178
14130	0.178
14131	0.10104
14183	0.126536
14184	0.242425
14185	0.242425
14186	0.242425
14187	0.242425
14188	0.242425
14189	0.242425
14190	0.242425
14191	0.242425
14192	0.242425
14193	0.242425
14194	0.242425
14195	0.242425
14196	0.242425
14197	0.242425
14198	0.242425
14199	0.242425
14200	0.242425
14201	0.242425
14202	0.242425
14203	0.242425
14204	0.242425
14205	0.242425
14206	0.242425
14207	0.242425
14208	0.242425
14209	0.242425
14210	0.242425
14211	0.242425
14212	0.242425
14213	0.242425
14214	0.242425
14215	0.242425
14216	0.242425
14217	0.242425
14218	0.242425
14219	0.242425
14220	0.242425
14221	0.242425
14222	0.242425
14223	0.242425
14224	0.242425
14225	0.242425
14226	0.242425
14227	0.242425
14228	0.242425
14229	0.242425
14230	0.242425
14231	0.242425
14232	0.242425
14233	0.242425
14234	0.242425
14235	0.242425
14236	0.242425
14237	0.242425
14238	0.242425
14239	0.242425
14240	0.242425
14241	0.242425
14242	0.242425
14243	0.242425
14244	0.242425
14245	0.242425
14246	0.242425
14247	0.242425
14248	0.242425
14249	0.242425
14250	0.242425
14251	0.242425
14252	0.242425
14253	0.242425
14254	0.242425
14255	0.242425
14256	0.242425
14257	0.242425
14258	0.115889
14259	0.126536
14260	0.242425
14261	0.242425
14262	0.242425
14263	0.242425
14264	0.242425
14265	0.242425
14266	0.242425
14267	0.242425
14268	0.242425
14269	0.242425
14270	0.242425
14271	0.242425
14272	0.242425
14273	0.242425
14274	0.242425
14275	0.242425
14276	0.242425
14277	0.242425
14278	0.242425
14279	0.242425
14280	0.242425
14281	0.242425
14282	0.242425
14283	0.242425
14284	0.242425
14285	0.242425
14286	0.242425
14287	0.242425
14288	0.242425
14289	0.242425
14290	0.242425
14291	0.242425
14292	0.242425
14293	0.242425
14294	0.242425
14295	0.242425
14296	0.242425
14297	0.242425
14298	0.242425
14299	0.242425
14300	0.242425
14301	0.242425
14302	0.242425
14303	0.242425
14304	0.242425
14305	0.242425
14306	0.242425
14307	0.242425
14308	0.242425
14309	0.242425
14310	0.242425
14311	0.242425
14312	0.242425
14313	0.242425
14314	0.242425
14315	0.242425
14316	0.242425
14317	0.242425
14318	0.242425
14319	0.242425
14320	0.242425
14321	0.242425
14322	0.242425
14323	0.242425
14324	0.242425
14325	0.242425
14326	0.242425
14327	0.242425
14328	0.242425
14329	0.242425
14330	0.242425
14331	0.242425
14332	0.242425
14333	0.242425
14334	0.115889
14428	0.0696217
14429	0.194576
14430	0.277982
14431	0.277982
14432	0.277982
14433	0.277982
14434	0.277982
14435	0.277982
14436	0.277982
14437	0.277982
14438	0.277982
14439	0.277982
14440	0.277982
14441	0.277982
14442	0.277982
14443	0.277982
14444	0.277982
14445	0.277982
14446	0.277982
14447	0.277982
14448	0.277982
14449	0.277982
14450	0.277982
14451	0.277982
14452	0.277982
14453	0.277982
14454	0.277982
14455	0.277982
14456	0.277982
14457	0.277982
14458	0.277982
14459	0.277982
14460	0.277982
14461	0.277982
14462	0.277982
14463	0.277982
14464	0.277982
14465	0.277982
14466	0.277982
14467	0.277982
14468	0.277982
14469	0.277982
14470	0.277982
14471	0.277982
14472	0.277982
14473	0.277982
14474	0.277982
14475	0.277982
14476	0.277982
14477	0.277982
14478	0.277982
14479	0.277982
14480	0.277982
14481	0.277982
14482	0.277982
14483	0.277982
14484	0.277982
14485	0.277982
14486	0.277982
14487	0.277982
14488	0.277982
14489	0.277982
14490	0.277982
14491	0.277982
14492	0.277982
14493	0.277982
14494	0.277982
14495	0.277982
14496	0.277982
14497	0.277982
14498	0.277982
14499	0.277982
14500	0.277982
14501	0.277982
14502	0.277982
14503	0.20836
14504	0.153027
14505	0.194576
14506	0.277982
14507	0.277982
14508	0.277982
14509	0.277982
14510	0.277982
14511	0.277982
14512	0.277982
14513	0.277982
14514	0.277982
14515	0.277982
14516	0.277982
14517	0.277982
14518	0.277982
14519	0.277982
14520	0.277982
14521	0.277982
14522	0.277982
14523	0.277982
14524	0.277982
14525	0.277982
14526	0.277982
14527	0.277982
14528	0.277982
14529	0.277982
14530	0.277982
14531	0.277982
14532	0.277982
14533	0.277982
14534	0.277982
14535	0.277982
14536	0.277982
14537	0.277982
14538	0.277982
14539	0.277982
14540	0.277982
14541	0.277982
14542	0.277982
14543	0.277982
14544	0.277982
14545	0.277982
14546	0.277982
14547	0.277982
14548	0.277982
14549	0.277982
14550	0.277982
14551	0.277982
14552	0.277982
14553	0.277982
14554	0.277982
14555	0.277982
14556	0.277982
14557	0.277982
14558	0.277982
14559	0.277982
14560	0.277982
14561	0.277982
14562	0.277982
14563	0.277982
14564	0.277982
14565	0.277982
14566	0.277982
14567	0.277982
14568	0.277982
14569	0.277982
14570	0.277982
14571	0.277982
14572	0.277982
14573	0.277982
14574	0.277982
14575	0.277982
14576	0.277982
14577	0.277982
14578	0.277982
14579	0.20836
14580	0.0834055
14928	0.136905
14929	0.253515
14930	0.331946
14931	0.532207
14932	0.615264
14933	0.615264
14934	0.615264
14935	0.615264
14936	0.615264
14937	0.615264
14938	0.615264
14939	0.615264
14940	0.615264
14941	0.615264
14942	0.615264
14943	0.615264
14944	0.615264
14945	0.615264
14946	0.615264
14947	0.615264
14948	0.615264
14949	0.615264
14950	0.615264
14951	0.615264
14952	0.615264
14953	0.615264
14954	0.615264
14955	0.615264
14956	0.615264
14957	0.615264
14958	0.615264
14959	0.615264
14960	0.615264
14961	0.615264
14962	0.615264
14963	0.615264
14964	0.615264
14965	0.615264
14966	0.615264
14967	0.615264
14968	0.615264
14969	0.615264
14970	0.615264
14971	0.615264
14972	0.615264
14973	0.615264
14974	0.615264
14975	0.615264
14976	0.615264
14977	0.615264
14978	0.615264
14979	0.615264
14980	0.615264
14981	0.615264
14982	0.615264
14983	0.615264
14984	0.615264
14985	0.615264
14986	0.615264
14987	0.615264
14988	0.615264
14989	0.615264
14990	0.615264
14991	0.615264
14992	0.615264
14993	0.615264
14994	0.615264
14995	0.615264
14996	0.615264
14997	0.615264
14998	0.615264
14999	0.615264
15000	0.615264
15001	0.615264
15002	0.615264
15003	0.47836
15004	0.498654
15005	0.536833
15006	0.415004
15007	0.532207
15008	0.615264
15009	0.615264
15010	0.615264
15011	0.615264
15012	0.615264
15013	0.615264
15014	0.615264
15015	0.615264
15016	0.615264
15017	0.615264
15018	0.615264
15019	0.615264
15020	0.615264
15021	0.615264
15022	0.615264
15023	0.615264
