15646	-0.969837
15647	-0.969837
15648	-0.969837
15649	-0.969837
15650	-0.969837
15651	-0.969837
15652	-0.969837
15653	-0.969837
15654	-0.969837
15655	15.4808
15656	23.0131
15657	8.05834
15658	-0.969837
15659	-0.969837
15660	-0.969837
15661	-0.969837
15662	-0.969837
15663	-0.969837
15664	-0.969837
15665	-0.969837
15666	-0.969837
15667	-0.969837
15668	-0.969837
15669	-0.969837
15670	-0.969837
15671	-0.969837
15672	-0.969837
15673	-0.969837
15674	-0.969837
15675	-0.969837
15676	-0.969837
15677	-0.969837
15678	-0.969837
15679	-0.969837
15680	-0.969837
15681	-0.969837
15682	-0.969837
15683	-0.969837
15684	-0.969837
15685	-0.969837
15686	-0.969837
15687	-0.969837
15688	-0.969837
15689	-0.969837
15690	-0.969837
15691	-0.969837
15692	-0.969837
15693	-0.969837
15694	-0.969837
15695	-0.969837
15696	-0.969837
15697	-0.969837
15698	-0.969837
15699	-0.969837
15700	-0.969837
15701	-0.969837
15702	-0.969837
15703	-0.969837
15704	-0.969837
15705	-0.969837
15706	-0.969837
15707	-0.969837
15708	-0.969837
15709	-0.969837
15710	-0.969837
15711	-0.969837
15712	-0.969837
15713	-0.969837
15714	-0.969837
15715	-0.969837
15716	-0.969837
15717	-0.969837
15718	-0.969837
15719	-0.969837
15720	-0.969837
15721	-0.969837
15722	-0.969837
15723	-0.969837
15724	-0.969837
15725	-0.969837
15726	-0.969837
15727	-0.969837
15728	-0.969837
15729	-0.969837
15730	-0.969837
15731	-0.647276
15732	-0.177023
15779	-0.027381
15780	-0.050703
15781	-0.0663893
15782	-0.106441
15783	-0.123053
15784	-0.123053
15785	-0.123053
15786	-0.123053
15787	-0.123053
15788	-0.123053
15789	-0.123053
15790	-0.123053
15791	-0.123053
15792	-0.123053
15793	-0.123053
15794	-0.123053
15795	-0.123053
15796	-0.123053
15797	-0.123053
15798	-0.123053
15799	-0.123053
15800	-0.123053
15801	-0.123053
15802	-0.123053
15803	-0.123053
15804	-0.123053
15805	-0.123053
15806	-0.123053
15807	-0.123053
15808	-0.123053
15809	-0.123053
15810	-0.123053
15811	-0.123053
15812	-0.123053
15813	-0.123053
15814	-0.123053
15815	-0.123053
15816	-0.123053
15817	-0.123053
15818	-0.123053
15819	-0.123053
15820	-0.123053
15821	-0.123053
15822	-0.123053
15823	-0.123053
15824	-0.123053
15825	-0.123053
15826	-0.123053
15827	-0.123053
15828	-0.123053
15829	-0.150434
15830	-0.173756
15831	-0.189442
15832	-0.229494
15833	-0.246106
15834	-0.246106
15835	-0.246106
15836	-0.246106
15837	-0.246106
15838	-0.246106
15839	-0.246106
15840	-0.246106
15841	-0.246106
15842	-0.246106
15843	-0.246106
15844	-0.246106
15845	-0.246106
15846	-0.246106
15847	-0.246106
15848	-0.246106
15849	-0.246106
15850	-0.246106
15851	-0.246106
15852	-0.246106
15853	-0.246106
15854	1.15032
15855	0.943321
15856	0.553893
15857	1.79655
15858	0.601083
15859	-0.246106
15860	-0.246106
15861	-0.246106
15862	-0.246106
15863	-0.246106
15864	-0.246106
15865	-0.246106
15866	-0.246106
15867	-0.246106
15868	-0.246106
15869	-0.246106
15870	-0.246106
15871	-0.246106
15872	-0.246106
15873	-0.246106
15874	-0.246106
15875	-0.246106
15876	-0.246106
15877	-0.246106
15878	-0.382036
15879	-0.580358
15880	-0.580358
15881	-0.580358
15882	-0.580358
15883	-0.580358
15884	-0.60054
15885	-0.60054
15886	-0.60054
15887	-0.60054
15888	-0.60054
15889	-0.60054
15890	-0.60054
15891	-0.60054
15892	-0.60054
15893	-0.60054
15894	-0.60054
15895	-0.60054
15896	-0.60054
15897	-0.60054
15898	-0.60054
15899	-0.60054
15900	-0.60054
15901	-0.60054
15902	-0.60054
15903	-0.60054
15904	0.795888
15905	0.588886
15906	0.199458
15907	1.44211
15908	0.246649
15909	-0.60054
15910	-0.60054
15911	-0.60054
15912	-0.60054
15913	-0.60054
15914	-0.60054
15915	-0.60054
15916	-0.60054
15917	-0.60054
15918	-0.60054
15919	-0.60054
15920	-0.60054
15921	-0.60054
15922	-0.60054
15923	-0.60054
15924	-0.60054
15925	-0.60054
15926	-0.60054
15927	-0.60054
15928	-0.60054
15929	-0.60054
15930	-0.573159
15931	-0.549837
15932	-0.534151
15933	-0.494099
15934	-0.49767
15935	-0.49767
15936	-0.49767
15937	-0.49767
15938	-0.49767
15939	-0.49767
15940	-0.49767
15941	-0.49767
15942	-0.49767
15943	-0.49767
15944	-0.49767
15945	-0.49767
15946	-0.49767
15947	-0.49767
15948	-0.49767
15949	-0.49767
15950	-0.49767
15951	-0.49767
15952	-0.49767
15953	6.43477
15954	9.61674
15955	-0.49767
15956	-0.49767
15957	-0.49767
15958	-0.49767
15959	0.531645
15960	-0.49767
15961	-0.49767
15962	-0.49767
15963	-0.49767
15964	-0.49767
15965	-0.49767
15966	-0.49767
15967	-0.49767
15968	-0.49767
15969	-0.49767
15970	-0.49767
15971	-0.49767
15972	-0.49767
15973	-0.49767
15974	-0.49767
15975	-0.49767
15976	-0.49767
15977	-0.49767
15978	-0.49767
15979	-0.49767
15980	-0.470289
15981	-0.446967
15982	-0.431281
15983	-0.391229
15984	-0.374617
15985	-0.374617
15986	-0.374617
15987	-0.374617
15988	-0.374617
15989	-0.374617
15990	-0.374617
15991	-0.374617
15992	-0.374617
15993	-0.374617
15994	-0.374617
15995	-0.374617
15996	-0.374617
15997	-0.374617
15998	-0.374617
15999	-0.374617
16000	-0.374617
16001	-0.374617
16002	-0.374617
16003	-0.374617
16004	-0.374617
16005	-0.374617
16006	-0.374617
16007	-0.374617
16008	-0.374617
16009	0.654698
16010	-0.374617
16011	-0.374617
16012	-0.374617
16013	-0.374617
16014	-0.374617
16015	-0.374617
16016	-0.374617
16017	-0.374617
16018	-0.374617
16019	-0.374617
16020	-0.374617
16021	-0.374617
16022	-0.374617
16023	-0.374617
16024	-0.374617
16025	-0.374617
16026	-0.374617
16027	-0.374617
16028	-0.374617
16029	-0.238687
16030	-0.0403653
16031	-0.0403653
16032	-0.0403653
16033	-0.0403653
16034	-0.0403653
16035	-0.0201827
16036	-0.0201827
16037	-0.0201827
16038	-0.0201827
16039	-0.0201827
16040	-0.0201827
16041	-0.0201827
16042	-0.0201827
16043	-0.0201827
16044	-0.0201827
16045	-0.0201827
16046	-0.0201827
16047	-0.0201827
16048	-0.0201827
16049	-0.0201827
16050	-0.0201827
16051	-0.0201827
16052	-0.0201827
16053	-0.0201827
16054	-0.0201827
16055	-0.0201827
16056	-0.0201827
16057	-0.0201827
16058	-0.0201827
16059	-0.0201827
16060	-0.0201827
16061	-0.0201827
16062	-0.0201827
16063	-0.0201827
16064	-0.0201827
16065	-0.0201827
16066	-0.0201827
16067	-0.0201827
16068	-0.0201827
16069	-0.0201827
16070	-0.0201827
16071	-0.0201827
16072	-0.0201827
16073	-0.0201827
16074	-0.0201827
16075	-0.0201827
16076	-0.0201827
16077	-0.0201827
16078	-0.0201827
16079	-0.0201827
16080	-0.0201827
16081	-0.0201827
16082	-0.0201827
16083	-0.0201827
16084	-0.0201827
16128	-0.201902
16129	-0.393726
16130	-0.393726
16131	-0.393726
16132	-0.393726
16133	-0.393726
16134	-0.393726
16135	-0.393726
16136	-0.393726
16137	-0.393726
16138	-0.393726
16139	-0.393726
16140	-0.393726
16141	-0.393726
16142	-0.393726
16143	-0.393726
16144	-0.393726
16145	-0.393726
16146	-0.393726
16147	-0.393726
16148	-0.393726
16149	-0.393726
16150	-0.393726
16151	-0.393726
16152	-0.393726
16153	-0.393726
16154	-0.393726
16155	-0.393726
16156	-0.393726
16157	-0.393726
16158	-0.393726
16159	-0.393726
16160	-0.393726
16161	-0.393726
16162	-0.393726
16163	-0.393726
16164	-0.393726
16165	-0.393726
16166	-0.393726
16167	-0.393726
16168	-0.393726
16169	-0.393726
16170	-0.393726
16171	-0.393726
16172	-0.393726
16173	-0.393726
16174	-0.393726
16175	-0.393726
16176	-0.393726
16177	-0.393726
16178	-0.393726
16179	-0.393726
16180	-0.393726
16181	-0.448616
16182	-0.50455
16183	-0.50455
16184	-0.50455
16185	-0.50455
16186	-0.50455
16187	-0.50455
16188	-0.50455
16189	-0.50455
16190	-0.50455
16191	-0.50455
16192	-0.50455
16193	-0.50455
16194	-0.50455
16195	-0.50455
16196	-0.50455
16197	-0.50455
16198	-0.50455
16199	-0.50455
16200	-0.50455
16201	-0.50455
16202	-0.50455
16203	9.79247
16204	9.27845
16205	-0.50455
16206	-0.50455
16207	-0.50455
16208	-0.50455
16209	-0.50455
16210	-0.50455
16211	-0.50455
16212	-0.50455
16213	-0.50455
16214	-0.50455
16215	-0.50455
16216	-0.50455
16217	-0.50455
16218	-0.50455
16219	-0.50455
16220	-0.50455
16221	-0.50455
16222	-0.50455
16223	-0.50455
16224	-0.50455
16225	-0.50455
16226	-0.50455
16227	-0.50455
16228	-0.50455
16229	-0.50455
16230	-0.50455
16231	-0.579294
16232	-0.655277
16233	-0.963194
16234	-1.38021
16235	-1.38021
16236	-1.38021
16237	-1.38021
16238	-1.38021
16239	-1.38021
16240	-1.38021
16241	-1.38021
16242	-1.38021
16243	-1.38021
16244	-1.38021
16245	-1.38021
16246	-1.38021
16247	-1.38021
16248	-1.38021
16249	-1.38021
16250	-1.38021
16251	-1.38021
16252	-1.38021
16253	-1.38021
16254	-1.38021
16255	-1.38021
16256	1.41917
16257	1.47242
16258	-1.38021
16259	-1.38021
16260	-1.38021
16261	-1.38021
16262	-1.38021
16263	-1.38021
16264	-1.38021
16265	-1.38021
16266	-1.38021
16267	-1.38021
16268	-1.38021
16269	-1.38021
16270	-1.38021
16271	-1.38021
16272	-1.38021
16273	-1.38021
16274	-1.38021
16275	-1.38021
16276	-1.38021
16277	-1.38021
16278	-1.38021
16279	-1.17831
16280	-0.986488
16281	-1.00634
16282	-1.02639
16283	-1.02639
16284	-1.02639
16285	-1.02639
16286	-1.02639
16287	-1.02639
16288	-1.02639
16289	-1.02639
16290	-1.02639
16291	-1.02639
16292	-1.02639
16293	-1.02639
16294	-1.02639
16295	-1.02639
16296	-1.02639
16297	-1.02639
16298	-1.02639
16299	-1.02639
16300	-1.02639
16301	-1.02639
16302	-1.02639
16303	-1.02639
16304	-1.02639
16305	-1.02639
16306	2.78556
16307	2.84874
16308	14.6774
16309	20.2416
16310	-1.02639
16311	-1.02639
16312	-1.02639
16313	-1.02639
16314	-1.02639
16315	-1.02639
16316	-1.02639
16317	-1.02639
16318	-1.02639
16319	-1.02639
16320	-1.02639
16321	-1.02639
16322	-1.02639
16323	-1.02639
16324	-1.02639
16325	-1.02639
16326	-1.02639
16327	-1.02639
16328	-1.02639
16329	-1.02639
16330	-1.02639
16331	-1.25567
16332	-1.45161
16333	-1.39568
16334	-1.39568
16335	-1.39568
16336	-1.39568
16337	-1.39568
16338	-1.39568
16339	-1.39568
16340	-1.39568
16341	-1.39568
16342	-1.39568
16343	-1.39568
16344	-1.39568
16345	-1.39568
16346	-1.39568
16347	-1.39568
16348	-1.39568
16349	-1.39568
16350	-1.39568
16351	-1.39568
16352	-1.39568
16353	-1.39568
16354	-1.39568
16355	-1.39568
16356	-0.383112
16357	-0.373179
16358	-1.39568
16359	-1.39568
16360	-1.39568
16361	-1.39568
16362	-1.39568
16363	-1.39568
16364	-1.39568
16365	-1.39568
16366	-1.39568
16367	-1.39568
16368	-1.39568
16369	-1.39568
16370	-1.39568
16371	-1.39568
16372	-1.39568
16373	-1.39568
16374	-1.39568
16375	-1.39568
16376	-1.39568
16377	-1.39568
16378	-1.39568
16379	-1.39568
16380	-1.39568
16381	-1.39568
16382	-1.32094
16383	-1.24495
16384	-0.937036
16385	-0.520017
16386	-0.520017
16387	-0.520017
16388	-0.520017
16389	-0.520017
16390	-0.520017
16391	-0.520017
16392	-0.520017
16393	-0.520017
16394	-0.520017
16395	-0.520017
16396	-0.520017
16397	-0.520017
16398	-0.520017
16399	-0.520017
16400	-0.520017
16401	-0.520017
16402	-0.520017
16403	-0.520017
16404	-0.520017
16405	-0.520017
16406	11.173
16407	12.2728
16408	-0.520017
16409	-0.520017
16410	-0.520017
16411	-0.520017
16412	-0.520017
16413	-0.520017
16414	-0.520017
16415	-0.520017
16416	-0.520017
16417	-0.520017
16418	-0.520017
16419	-0.520017
16420	-0.520017
16421	-0.520017
16422	-0.520017
16423	-0.520017
16424	-0.520017
16425	-0.520017
16426	-0.520017
16427	-0.520017
16428	-0.520017
16429	-0.520017
16430	-0.520017
16431	-0.584529
16432	-0.658725
16433	-0.674081
16434	-0.674081
16435	-0.674081
16436	-0.674081
16437	-0.674081
16438	-0.674081
16439	-0.674081
16440	-0.674081
16441	-0.674081
16442	-0.674081
16443	-0.674081
16444	-0.674081
16445	-0.674081
16446	-0.674081
16447	-0.674081
16448	-0.674081
16449	-0.674081
16450	-0.674081
16451	-0.674081
16452	-0.674081
16453	-0.674081
16454	-0.674081
16455	-0.674081
16456	-0.674081
16457	-0.674081
16458	-0.674081
16459	-0.674081
16460	-0.674081
16461	-0.674081
16462	-0.674081
16463	-0.674081
16464	-0.674081
16465	-0.674081
16466	-0.674081
16467	-0.674081
16468	-0.674081
16469	-0.674081
16470	-0.674081
16471	-0.674081
16472	-0.674081
16473	-0.674081
16474	-0.674081
16475	-0.674081
16476	-0.674081
16477	-0.674081
16478	-0.674081
16479	-0.674081
16480	-0.674081
16481	-0.738593
16482	-0.60337
16483	-0.387935
16484	-0.387935
16485	-0.387935
16486	-0.387935
16487	-0.387935
16488	-0.387935
16489	-0.387935
16490	-0.387935
16491	-0.387935
16492	-0.387935
16493	-0.387935
16494	-0.387935
16495	-0.387935
16496	-0.387935
16497	-0.387935
16498	-0.387935
16499	-0.387935
16500	-0.387935
16501	-0.387935
16502	-0.387935
16503	-0.387935
16504	-0.387935
16505	-0.387935
16506	2.90219
16507	4.40865
16508	1.4177
16509	-0.387935
16510	-0.387935
16511	-0.387935
16512	-0.387935
16513	-0.387935
16514	-0.387935
16515	-0.387935
16516	-0.387935
16517	-0.387935
16518	-0.387935
16519	-0.387935
16520	-0.387935
16521	-0.387935
16522	-0.387935
16523	-0.387935
16524	-0.387935
16525	-0.387935
16526	-0.387935
16527	-0.387935
16528	-0.387935
16529	-0.387935
16530	-0.387935
16531	-0.387935
16532	-0.387935
16533	-0.387935
16534	-0.387935
16535	-0.387935
16536	-0.387935
16537	-0.387935
16538	-0.387935
16539	-0.387935
16540	-0.387935
16541	-0.387935
16542	-0.387935
16543	-0.387935
16544	-0.387935
16545	-0.387935
16546	-0.387935
16547	-0.387935
16548	-0.387935
16549	-0.387935
16550	-0.387935
16551	-0.387935
16552	-0.387935
16553	-0.387935
16554	-0.387935
16555	-0.387935
16556	2.90219
16557	4.40865
16558	1.4177
16559	-0.387935
16560	-0.387935
16561	-0.387935
16562	-0.387935
16563	-0.387935
16564	-0.387935
16565	-0.387935
16566	-0.387935
16567	-0.387935
16568	-0.387935
16569	-0.387935
16570	-0.387935
16571	-0.387935
16572	-0.387935
16573	-0.387935
16574	-0.387935
16575	-0.387935
16576	-0.387935
16577	-0.387935
16578	-0.387935
16579	-0.387935
16580	-0.387935
16581	-0.387935
16582	-0.323423
16583	-0.408589
16584	-0.591717
16585	-0.591717
16586	-0.591717
16587	-0.591717
16588	-0.591717
16589	-0.591717
16590	-0.591717
16591	-0.591717
16592	-0.591717
16593	-0.591717
16594	-0.591717
16595	-0.591717
16596	-0.591717
16597	-0.591717
16598	-0.591717
16599	-0.591717
16600	-0.591717
16601	-0.591717
16602	-0.591717
16603	-0.591717
16604	-0.591717
16605	-0.591717
16606	-0.591717
16607	-0.591717
16608	-0.591717
16609	-0.591717
16610	-0.591717
16611	-0.591717
16612	-0.591717
16613	-0.591717
16614	-0.591717
16615	-0.591717
16616	-0.591717
16617	-0.591717
16618	-0.591717
16619	-0.591717
16620	-0.591717
16621	-0.591717
16622	-0.591717
16623	-0.591717
16624	-0.591717
16625	-0.591717
16626	-0.591717
16627	-0.591717
16628	-0.591717
16629	-0.591717
16630	-0.591717
16631	-0.591717
16632	-0.527205
16633	-0.433154
16634	-0.397749
16635	-0.397749
16636	-0.397749
16637	-0.397749
16638	-0.397749
16639	-0.397749
16640	-0.397749
16641	-0.397749
16642	-0.397749
16643	-0.397749
16644	-0.397749
16645	-0.397749
16646	-0.397749
16647	-0.397749
16648	-0.397749
16649	-0.397749
16650	-0.397749
16651	-0.397749
16652	-0.397749
16653	-0.397749
16654	-0.397749
16655	-0.397749
16656	-0.397749
16657	-0.397749
16658	8.7423
16659	10.7474
16660	-0.397749
16661	-0.397749
16662	-0.397749
16663	-0.397749
16664	-0.397749
16665	-0.397749
16666	-0.397749
16667	-0.397749
16668	-0.397749
16669	-0.397749
16670	-0.397749
16671	-0.397749
16672	-0.397749
16673	-0.397749
16674	-0.397749
16675	-0.397749
16676	-0.397749
16677	-0.397749
16678	-0.397749
16679	-0.397749
16680	-0.397749
16681	-0.397749
16682	-0.397749
16683	-0.397749
16684	-0.608656
16685	-0.748687
16686	-0.748687
16687	-0.748687
16688	-0.748687
16689	-0.748687
16690	-0.748687
16691	-0.748687
16692	-0.748687
16693	-0.748687
16694	-0.748687
16695	-0.748687
16696	-0.748687
16697	-0.748687
16698	-0.748687
16699	-0.748687
16700	-0.748687
16701	-0.748687
16702	-0.748687
16703	-0.748687
16704	-0.748687
16705	-0.748687
16706	-0.748687
16707	-0.748687
16708	-0.748687
16709	-0.748687
16710	-0.748687
16711	-0.748687
16712	-0.748687
16713	-0.748687
16714	-0.748687
16715	-0.748687
16716	-0.748687
16717	-0.748687
16718	-0.748687
16719	-0.748687
16720	-0.748687
16721	-0.748687
16722	-0.748687
16723	-0.748687
16724	-0.748687
16725	-0.748687
16726	-0.748687
16727	-0.748687
16728	-0.748687
16729	-0.775873
16730	-0.815537
16731	-0.815537
16732	-0.815537
16733	-0.815537
16734	-0.63632
16735	-0.417788
16736	-0.417788
16737	-0.417788
16738	-0.417788
16739	-0.417788
16740	-0.417788
16741	-0.417788
16742	-0.417788
16743	-0.417788
16744	-0.417788
16745	-0.417788
16746	-0.417788
16747	-0.417788
16748	-0.417788
16749	-0.417788
16750	-0.417788
16751	-0.417788
16752	-0.417788
16753	-0.417788
16754	-0.417788
16755	-0.417788
16756	-0.417788
16757	-0.417788
16758	-0.417788
16759	10.3385
16760	6.72375
16761	-0.417788
16762	-0.417788
16763	-0.417788
16764	-0.417788
16765	-0.417788
16766	-0.417788
16767	-0.417788
16768	-0.417788
16769	-0.417788
16770	-0.417788
16771	-0.417788
16772	-0.417788
16773	-0.417788
16774	-0.417788
16775	-0.417788
16776	-0.417788
16777	-0.417788
16778	-0.417788
16779	-0.444974
16780	-0.484638
16781	-0.484638
16782	-0.484638
16783	-0.484638
16784	-0.484638
16785	-0.484638
16786	-0.484638
16787	-0.484638
16788	-0.484638
16789	-0.484638
16790	-0.484638
16791	-0.484638
16792	-0.484638
16793	-0.484638
16794	-0.484638
16795	-0.484638
16796	-0.484638
16797	-0.484638
16798	-0.484638
16799	-0.484638
16800	-0.484638
16801	-0.484638
16802	-0.484638
16803	-0.484638
16804	0.90185
16805	1.53824
16806	-0.484638
16807	-0.484638
16808	-0.484638
16809	-0.484638
16810	-0.484638
16811	-0.484638
16812	-0.484638
16813	-0.484638
16814	-0.484638
16815	-0.484638
16816	-0.484638
16817	-0.484638
16818	-0.484638
16819	-0.484638
16820	-0.484638
16821	-0.484638
16822	-0.484638
16823	-0.484638
16824	-0.484638
16825	-0.484638
16826	-0.484638
16827	-0.484638
16828	-0.484638
16829	-0.484638
16830	-0.484638
16831	-0.484638
16832	-0.484638
16833	-0.675376
16834	-1.11699
16835	-1.16196
16836	-1.02193
16837	-1.02193
16838	-1.02193
16839	-1.02193
16840	-1.02193
16841	-1.02193
16842	-1.02193
16843	-1.02193
16844	-1.02193
16845	-1.02193
16846	-1.02193
16847	-1.02193
16848	-1.02193
16849	-1.02193
16850	-1.02193
16851	-1.02193
16852	-1.02193
16853	-1.02193
16854	0.364559
16855	1.00095
16856	-1.02193
16857	-1.02193
16858	-1.02193
16859	-1.02193
16860	-1.02193
16861	-1.02193
16862	-1.02193
16863	-1.02193
16864	-1.02193
16865	-1.02193
16866	-1.02193
16867	-1.02193
16868	-1.02193
16869	-1.02193
16870	-1.02193
16871	-1.02193
16872	-1.02193
16873	-1.02193
16874	-1.02193
16875	-1.02193
16876	-1.02193
16877	-1.02193
16878	-1.02193
16879	-1.02193
16880	-0.994743
16881	-0.955079
16882	-0.955079
16883	-0.955079
16884	-0.955079
16885	-0.955079
16886	-0.955079
16887	-0.955079
16888	-0.955079
16889	-0.955079
16890	-0.955079
16891	-0.955079
16892	-0.955079
16893	-0.955079
16894	-0.955079
16895	-0.955079
16896	-0.955079
16897	-0.955079
16898	-0.955079
16899	-0.955079
16900	-0.955079
16901	-0.955079
16902	-0.955079
16903	-0.955079
16904	-0.955079
16905	-0.955079
16906	-0.955079
16907	-0.955079
16908	8.77256
16909	21.567
16910	12.0948
16911	-0.955079
16912	-0.955079
16913	-0.955079
16914	-0.955079
16915	-0.955079
16916	-0.955079
16917	-0.955079
16918	-0.955079
16919	-0.955079
16920	-0.955079
16921	-0.955079
16922	-0.955079
16923	-0.955079
16924	-0.955079
16925	-0.955079
16926	-0.955079
16927	-0.955079
16928	-0.955079
16929	-0.955079
16930	-0.927893
16931	-0.888228
16932	-0.888228
16933	-0.888228
16934	-0.888228
16935	-0.888228
16936	-0.888228
16937	-0.888228
16938	-0.888228
16939	-0.888228
16940	-0.888228
16941	-0.888228
16942	-0.888228
16943	-0.888228
16944	-0.888228
16945	-0.888228
16946	-0.888228
16947	-0.888228
16948	-0.888228
16949	-0.888228
16950	-0.888228
16951	-0.888228
16952	-0.888228
16953	-0.888228
16954	-0.888228
16955	-0.888228
16956	-0.888228
16957	-0.888228
16958	-0.888228
16959	-0.888228
16960	-0.888228
16961	-0.888228
16962	-0.888228
16963	-0.888228
16964	-0.888228
16965	-0.888228
16966	-0.888228
16967	-0.888228
16968	-0.888228
16969	-0.888228
16970	-0.888228
16971	-0.888228
16972	-0.888228
16973	-0.888228
16974	-0.888228
16975	-0.888228
16976	-0.888228
16977	-0.888228
16978	-0.888228
16979	-0.928609
16980	-0.966973
16981	-0.966973
16982	-0.966973
16983	-0.966973
16984	-0.776236
16985	-0.334626
16986	-0.0787452
16987	-0.0787452
16988	-0.0787452
16989	-0.0787452
16990	-0.0787452
16991	-0.0787452
16992	-0.0787452
16993	-0.0787452
16994	-0.0787452
16995	-0.0787452
16996	-0.0787452
16997	-0.0787452
16998	-0.0787452
16999	-0.0787452
17000	-0.0787452
17001	-0.0787452
17002	-0.0787452
17003	-0.0787452
17004	-0.0787452
17005	-0.0787452
17006	-0.0787452
17007	-0.0787452
17008	-0.0787452
17009	-0.0787452
17010	-0.0787452
17011	-0.0787452
17012	-0.0787452
17013	-0.0787452
17014	-0.0787452
17015	-0.0787452
17016	-0.0787452
17017	-0.0787452
17018	-0.0787452
17019	-0.0787452
17020	-0.0787452
17021	-0.0787452
17022	-0.0787452
17023	-0.0787452
17024	-0.0787452
17025	-0.0787452
17026	-0.0787452
17027	-0.0787452
17028	-0.323891
17029	-0.646203
17030	-0.842211
17031	-0.842211
17032	-0.842211
17033	-0.842211
17034	-0.842211
17035	-0.842211
17036	-0.842211
17037	-0.842211
17038	-0.842211
17039	-0.842211
17040	-0.842211
17041	-0.842211
17042	-0.842211
17043	-0.842211
17044	-0.842211
17045	-0.842211
17046	-0.842211
17047	-0.842211
17048	-0.842211
17049	-0.842211
17050	-0.842211
17051	-0.842211
17052	-0.842211
17053	-0.842211
17054	1.21719
17055	1.11439
17056	-0.842211
17057	-0.842211
17058	-0.842211
17059	-0.842211
17060	-0.842211
17061	-0.842211
17062	-0.842211
17063	-0.842211
17064	-0.842211
17065	-0.842211
17066	-0.842211
17067	-0.842211
17068	-0.842211
17069	-0.842211
17070	-0.842211
17071	-0.842211
17072	-0.842211
17073	-0.842211
17074	-0.842211
17075	-0.842211
17076	-0.842211
17077	-0.842211
17078	-0.842211
17079	-0.842211
17080	-0.842211
17081	-0.842211
17082	-0.842211
17083	-0.842211
17084	-0.903795
17085	-0.987198
17086	-0.987198
17087	-0.987198
17088	-0.987198
17089	-0.987198
17090	-0.987198
17091	-0.987198
17092	-0.987198
17093	-0.987198
17094	-0.987198
17095	-0.987198
17096	-0.987198
17097	-0.987198
17098	-0.987198
17099	-0.987198
17100	-0.987198
17101	-0.987198
17102	-0.987198
17103	11.5152
17104	15.4507
17105	9.00923
17106	-0.987198
17107	-0.987198
17108	-0.987198
17109	-0.987198
17110	-0.987198
17111	-0.987198
17112	-0.987198
17113	-0.987198
17114	-0.987198
17115	-0.987198
17116	-0.987198
17117	-0.987198
17118	-0.987198
17119	-0.987198
17120	-0.987198
17121	-0.987198
17122	-0.987198
17123	-0.987198
17124	-0.987198
17125	-0.987198
17126	-0.987198
17127	-0.987198
17128	-0.987198
17129	-0.987198
17130	-0.946818
17131	-0.908453
17132	-0.908453
17133	-0.908453
17134	-0.970037
17135	-1.05344
17136	-1.05344
17137	-1.05344
17138	-1.05344
17139	-1.05344
17140	-1.05344
17141	-1.05344
17142	-1.05344
17143	-1.05344
17144	-1.05344
17145	-1.05344
17146	-1.05344
17147	-1.05344
17148	-1.05344
17149	-1.05344
17150	-1.05344
17151	-1.05344
17152	-1.05344
17153	-1.05344
17154	-1.05344
17155	-1.05344
17156	-1.05344
17157	-1.05344
17158	-1.05344
17159	2.08732
17160	3.20015
17161	-1.05344
17162	-1.05344
17163	-1.05344
17164	-1.05344
17165	-1.05344
17166	-1.05344
17167	-1.05344
17168	-1.05344
17169	-1.05344
17170	-1.05344
17171	-1.05344
17172	-1.05344
17173	-1.05344
17174	-1.05344
17175	-1.05344
17176	-1.05344
17177	-1.05344
17178	-1.05344
17179	-1.05522
17180	-0.94616
17181	-0.750152
17182	-0.796006
17183	-0.846174
17184	-0.846174
17185	-0.846174
17186	-0.846174
17187	-0.846174
17188	-0.846174
17189	-0.846174
17190	-0.846174
17191	-0.846174
17192	-0.846174
17193	-0.846174
17194	-0.846174
17195	-0.846174
17196	-0.846174
17197	-0.846174
17198	-0.846174
17199	-0.846174
17200	-0.846174
17201	-0.846174
17202	-0.846174
17203	-0.846174
17204	-0.846174
17205	-0.846174
17206	-0.846174
17207	-0.846174
17208	-0.846174
17209	2.29459
17210	3.40742
17211	-0.846174
17212	-0.846174
17213	-0.846174
17214	-0.846174
17215	-0.846174
17216	-0.846174
17217	-0.846174
17218	-0.846174
17219	-0.846174
17220	-0.846174
17221	-0.846174
17222	-0.846174
17223	-0.846174
17224	-0.846174
17225	-0.846174
17226	-0.846174
17227	-0.846174
17228	-0.846174
17229	-0.846174
17230	-0.846174
17231	-0.846174
17232	-0.892029
17233	-0.942197
17234	-0.942197
17235	-0.880613
17236	-0.79721
17237	-0.79721
17238	-0.79721
17239	-0.79721
17240	-0.79721
17241	-0.79721
17242	-0.79721
17243	-0.79721
17244	-0.79721
17245	-0.79721
17246	-0.79721
17247	-0.79721
17248	-0.79721
17249	-0.79721
17250	-0.79721
17251	-0.79721
17252	-0.79721
17253	-0.79721
17254	11.7959
17255	10.0787
17256	-0.79721
17257	1.54139
17258	1.76135
17259	-0.79721
17260	-0.79721
17261	-0.79721
17262	-0.79721
17263	-0.79721
17264	-0.79721
17265	-0.79721
17266	-0.79721
17267	-0.79721
17268	-0.79721
17269	-0.79721
17270	-0.79721
17271	-0.79721
17272	-0.79721
17273	-0.79721
17274	-0.79721
17275	-0.79721
17276	-0.79721
17277	-0.79721
17278	-0.79721
17279	-0.79721
17280	-0.79721
17281	-0.79721
17282	-0.79721
17283	-0.79721
17284	-0.79721
17285	-0.735626
